-0.9985908879265892,96.0,0.7927089822680751
-1.0543460567142993,96.0,0.7076792759091655
-1.1385470818552617,96.0,0.5769322374272381
-1.1845208469222006,96.0,0.5055443461242146
-1.2640826636468796,96.0,0.3826970807993564
-1.2413218678756321,96.0,0.4275034242213829
-1.2288944719410564,96.0,0.4519676905713982
-1.2221091129726407,96.0,0.46532518155001423
-1.2184043065455628,96.0,0.4726183724714619
-1.2184043065455628,96.0,0.4766004551771017
-1.2184043065455628,96.0,0.4766004551771017
-1.2184043065455628,96.0,0.4766004551771017
-1.2184043065455628,96.0,0.4766004551771017
-1.2184043065455628,96.0,0.4766004551771017
-1.2184043065455628,96.0,0.4766004551771017
-1.2184043065455628,96.0,0.4766004551771017
-1.2657805518058014,96.41999998688698,0.388535203469071
-1.301301737392154,96.7531999805212,0.32293571926672016
-1.333626017207315,97.00133597911214,0.263240186922166
-1.3630411126868496,97.16610926093821,0.20891725092304403
-1.3898088503446675,97.24918707874468,0.15948337773916732
-1.4141674923152938,97.25220334025373,0.1144985518453846
-1.4363338571473945,97.17675927506424,0.07356235910226833
-1.456505249725942,97.02442408821369,0.03631042263243811
-1.4748612175014364,96.79673560066871,0.0024111594679216974
-1.4915651486585406,96.49520087700593,-0.028437170900831754
-1.5159356272394404,96.1212968405392,-0.07428308977938514
-1.5475203991653892,96.0,-0.1336521365794749
-1.6244725076753805,96.0,-0.2752895863823782
-1.699999988079071,96.41999998688698,-0.0982935294271583
-1.6884818561375141,96.7531999805212,0.02165582419541978
-1.6780003557686223,97.00133597911214,0.13080973913776284
-1.6684621901580423,97.16610926093821,0.23013980459797034
-1.6597824592022663,97.24918707874468,0.3205301667717938
-1.6518839038048752,97.25220334025373,0.40278539872055474
-1.6446962181861013,97.17675927506424,0.47763766195115653
-1.6381554240845126,97.02442408821369,0.5457532234540828
-1.6322033012805277,96.79673560066871,0.6077383862081475
-1.6267868693728007,96.49520087700593,0.6641448859399719
-1.6218579161947178,96.1212968405392,0.7154748021752515
-1.6173725686733953,96.0,0.7621850272955366
-1.6132909023113589,96.0,0.8046913333800203
-1.6527341605074743,96.41999998688698,0.7360072983476507
-1.674270181984019,96.7531999805212,0.6985058108640806
-1.693867962092479,97.00133597911214,0.6643794562705161
-1.71170194250515,97.16610926093821,0.6333244726953732
-1.7279308651483953,97.24918707874468,0.6050644368275437
-1.7426991851793692,97.25220334025373,0.57934780344667
-1.75613835679487,97.17675927506424,0.5559456663956294
-1.7683680033174318,97.02442408821369,0.534649721065437
-1.7794969819736983,97.0,0.5152704102564535
-1.78962435284277,97.0,0.4976352369120358
-1.7951538979795543,97.0,0.4880064311475727
-1.7981730299749188,97.0,0.4827491025895233
-1.7981730299749188,97.0,0.4827491025895233
-1.7981730299749188,97.0,0.4827491025895233
-1.7981730299749188,97.0,0.4827491025895233
-1.7981730299749188,97.0,0.4827491025895233
-1.7981730299749188,97.0,0.4827491025895233
-1.7981730299749188,97.0,0.4827491025895233
-1.7981730299749188,97.0,0.4827491025895233
-1.7981730299749188,97.0,0.4827491025895233
-1.7981730299749188,97.0,0.4827491025895233
-1.7981730299749188,97.0,0.4827491025895233
-1.7981730299749188,97.0,0.4827491025895233
-1.7981730299749188,97.0,0.4827491025895233
-1.7981730299749188,97.0,0.4827491025895233
-1.7981730299749188,97.0,0.4827491025895233
-1.7981730299749188,97.0,0.4827491025895233
-1.7981730299749188,97.0,0.4827491025895233
-1.7981730299749188,97.0,0.4827491025895233
-1.7981730299749188,97.0,0.4827491025895233
-1.7981730299749188,97.0,0.4827491025895233
-1.7981730299749188,97.0,0.4827491025895233
-1.7981730299749188,97.0,0.4827491025895233
-1.7981730299749188,97.0,0.4827491025895233
-1.7981730299749188,97.0,0.4827491025895233
-1.7981730299749188,97.0,0.4827491025895233
-1.7981730299749188,97.0,0.4827491025895233
-1.8956177281894497,97.0,0.5052107814222927
-1.9488225395944623,97.0,0.5174748594894897
-2.104567257872324,97.0,0.5532983541281536
-2.3161662408781165,97.0,0.602555886973396
-2.558129437964327,97.0,0.6597062789294736
-2.690241358918545,97.0,0.6909103965619323
-2.762374476137999,97.0,0.7079478467681994
-2.801759162714456,97.0,0.7172502956613251
-2.823263204082952,97.0,0.722329433346927
-2.8350044120339235,97.41999998688698,0.722329433346927
-2.8414151123197735,97.7531999805212,0.722329433346927
-2.8472488497480244,98.00133597911214,0.722329433346927
-2.8722036833255977,98.16610926093821,0.7260750246148704
-2.894912582535656,98.24918707874468,0.7294835127669308
-2.9155776814123735,98.25220334025373,0.732585237074697
-2.93438292193215,98.17675927506424,0.732585237074697
-2.9514956912983337,98.02442408821369,0.732585237074697
-2.9670683118703614,97.79673560066871,0.732585237074697
-3.000959835867122,97.49520087700593,0.7359175362550259
-3.0515063483752436,97.1212968405392,0.7423710554613687
-3.097503676083269,97.0,0.7482437581083909
-3.1393612455039,97.0,0.7535879176711988
-3.162215481062144,97.0,0.7535879176711988
-3.174693895126346,97.0,0.7535879176711988
-3.181507109996773,97.0,0.7535879176711988
-3.1852271257481157,97.41999998688698,0.7535879176711988
-3.1852271257481157,97.7531999805212,0.7535879176711988
-3.205070072650033,98.00133597911214,0.7560894072657776
-3.2429586297216235,98.16610926093821,0.7586802861323905
-3.29725707334044,98.24918707874468,0.7613585994249534
-3.346668658457596,98.25220334025373,0.7613585994249534
-3.391633202210079,98.17675927506424,0.7613585994249534
-3.43255093820408,98.02442408821369,0.7613585994249534
-3.469786079031732,97.79673560066871,0.7613585994249534
-3.5234857806418414,97.49520087700593,0.7640673120176744
-3.5723525105153717,97.1212968405392,0.7640673120176744
-3.6168212359818654,97.0,0.7640673120176744
-3.7566288718164795,97.0,0.7755277541136694
-3.931923280900895,97.0,0.7961736317919987
-4.126527622198934,97.0,0.8222805298432212
-4.232781604889343,97.41999998688698,0.836534897834871
-4.290796286176864,97.7531999805212,0.8443177836623144
-4.3435896476700036,98.00133597911214,0.8514002099694022
-4.391631608013322,98.16610926093821,0.8578452180945961
-4.447708212782841,98.24918707874468,0.8789229815992505
-4.498737924593771,98.25220334025373,0.8981037469412725
-4.55764100132596,98.17675927506424,0.9306829886412062
-4.611242802697047,98.02442408821369,0.9603300994425705
-4.6600204433505,97.79673560066871,0.9873089710493383
-4.699999988079071,97.49520087700593,1.0118597449190463
-4.699999988079071,97.1212968405392,1.03420094978435
-4.699999988079071,97.0,1.034592620236724
-4.699999988079071,97.0,1.0428570910821848
-4.699999988079071,97.41999998688698,1.0473694926879338
-4.699999988079071,97.7531999805212,1.0488560818887285
-4.699999988079071,98.00133597911214,1.0488560818887285
-4.719962112605572,98.16610926093821,1.0500863245508603
-4.7381276464482145,98.24918707874468,1.0500863245508603
-4.75465828272143,98.25220334025373,1.0500863245508603
-4.76970116216359,98.17675927506424,1.0500863245508603
-4.78339018285047,98.02442408821369,1.0500863245508603
-4.815836060420093,98.0,1.050753482133799
-4.9752898324824395,98.0,1.0550775532430938
-5.062351602140934,98.0,1.0550775532430938
-5.177346529748152,98.41999998688698,1.126163803488665
-5.260124355121621,98.7531999805212,1.165590396338502
-5.355439865850943,99.00133597911214,1.2021702487743144
-5.442176983114374,99.16610926093821,1.2354579154502485
-5.521107762098867,99.24918707874468,1.2657496929983525
-5.5929347730447985,99.25220334025373,1.2933152113615605
-5.658297354889334,99.17675927506424,1.3183998337950142
-5.717777306082064,99.02442408821369,1.3412268408673276
-5.771904063227371,98.79673560066871,1.361999417901795
-5.821159413649132,98.49520087700593,1.3809024635479425
-5.865981783824707,98.1212968405392,1.398104235581689
-5.926770128374443,97.67647087614428,1.4137348393280043
-5.98208752350894,97.162141421027,1.4279586891470801
-6.046399446261074,97.0,1.4546469445439072
-6.034670230933585,97.0,1.410606806770605
-6.028266078620917,97.0,1.3865608887533853
-6.024769411052054,97.0,1.373431815991007
-6.024769411052054,97.0,1.3662633414301113
-6.024769411052054,97.0,1.3623493538652423
-6.154692397082632,97.0,1.3578758092080119
-6.3556287714035005,97.0,1.357240170374966
-6.46651161107191,97.0,1.4872348607932093
-6.528773570390295,97.0,1.688200565849063
-6.5650244015129156,97.0,1.9279082537593304
-6.58481735760487,97.41999998688698,2.0587886665604405
-6.615617759653664,97.7531999805212,2.1297374713464783
-6.643646126325839,98.00133597911214,2.194300885562479
-6.669151940732592,98.16610926093821,2.2530535941922825
-6.692362232511653,98.24918707874468,2.306518560586255
-6.714688960087541,98.25220334025373,2.3751353258518866
-6.7549750494862435,98.17675927506424,2.436459277281714
-6.791635391895608,98.02442408821369,2.492264074691142
-6.824996304449585,97.79673560066871,2.5430464417972605
-6.855354735748629,97.49520087700593,2.589258397195649
-6.882980909026941,97.1212968405392,2.631311277820139
-6.906785240665053,97.0,2.6496240390293417
-6.92310954988749,97.0,2.566431225030174
-6.858750589232346,97.0,2.455929476179934
-6.749971617012765,97.0,2.330932551147823
-6.616568559870249,97.0,2.1984459271939993
-6.4693524536981,97.0,2.062296726212843
-6.518593091861714,97.0,1.978035438115405
-6.675097232444339,97.0,1.922080094881013
-6.890404463735371,97.0,1.8854111076720543
-7.007962225674918,97.41999998688698,1.8653898383304397
-7.0721487711493465,97.7531999805212,1.8544582240001826
-7.130558529214436,98.00133597911214,1.8445104546729554
-7.203646124426008,98.16610926093821,1.8338433112611292
-7.270155837985337,98.24918707874468,1.8241362104766101
-7.330679679068614,98.25220334025373,1.815302748508119
-7.385756376041696,98.17675927506424,1.8072642978851254
-7.435876171731645,98.02442408821369,1.7999493076073847
-7.481485187123942,97.79673560066871,1.793292666262797
-7.542876247363097,97.49520087700593,1.7851107393503667
-7.598742113790772,97.1212968405392,1.7776651856454757
-7.669448716285945,97.0,1.7686014533864758
-7.699999988079071,97.0,1.8596487451174357
-7.699999988079071,97.0,2.0086061576778933
-7.622385025024414,97.0,2.030104523984897
-7.502055081392388,97.0,1.9824502295407171
-7.358062398233335,97.0,1.8974879746106392
-7.200812085720487,97.0,1.7926069121606152
-7.1298919421471725,97.0,1.8342197373095694
-7.011965486571743,97.0,1.799227992439282
-6.868048393621315,97.0,1.7228590896647256
-6.709612324699244,97.0,1.6243566828238745
-6.5429234526153985,97.0,1.5142296968548634
-6.3714111100449236,97.0,1.3982101455587441
-6.277765360124245,97.0,1.3348634631931793
-6.1455338116725144,97.0,1.300000011920929
-5.991919285018817,97.0,1.300000011920929
-5.826322403868095,97.0,1.300000011920929
-5.817738562436078,97.41999998688698,1.3539213500916958
-5.832659971027703,97.7531999805212,1.3794229916183534
-5.8462384532374125,98.00133597911214,1.402629486076419
-5.8781504317862,98.16610926093821,1.4195545335165192
-5.932612036336837,98.24918707874468,1.4295031670982574
-6.007618114247677,98.25220334025373,1.433217871510632
-6.101342961420628,98.17675927506424,1.4313719748770548
-6.212125179627966,98.02442408821369,1.4262605152344061
-6.312937001102023,97.79673560066871,1.4216090868255424
-6.40467576128731,97.49520087700593,1.4173762868514879
-6.504602593739592,97.1212968405392,1.424189170028203
-6.595536013891854,97.0,1.4303888938976888
-6.7044111092704775,97.0,1.5325575635769557
-6.678583771622659,97.0,1.5400458193550204
-6.578932487910098,97.0,1.496329887950633
-6.5753474781611345,97.0,1.3886704235844696
-6.491270768115797,97.0,1.300000011920929
-6.360999928442062,97.0,1.300000011920929
-6.205226375536471,97.0,1.300000011920929
-6.035245642209332,97.0,1.300000011920929
-5.857227906410894,97.0,1.300000011920929
-5.786978573964062,97.0,1.396300494670868
-5.845043362828793,97.0,1.4223664104320832
-5.97328366815655,97.0,1.4105097396452448
-5.958052900224163,97.0,1.3556992821375395
-6.23486600750204,97.41999998688698,1.486683129377407
-6.3930845417002695,97.7531999805212,1.5832181888673746
-6.562079924691881,98.00133597911214,1.6639817391545153
-6.715865727646328,98.16610926093821,1.7374765720339216
-6.87505114699808,98.24918707874468,1.798897066396799
-7.019909882782979,98.25220334025373,1.8547897178778339
-7.151731336146309,98.17675927506424,1.9056520321914188
-7.271688862164094,98.02442408821369,1.9519367395506984
-7.400003984045637,97.79673560066871,1.9882996926225003
-7.516770748323038,97.49520087700593,2.0213899808714966
-7.642134166675592,97.1212968405392,2.0455882848126503
-7.699999988079071,97.0,2.0866898596190273
-7.699999988079071,97.0,2.219370616467448
-7.6709164790809155,97.0,2.1961370168335606
-7.627230956907877,97.0,2.0873950905821568
-7.517280308446384,97.0,1.9812131046794756
-7.3708810559070255,97.0,1.876924894849819
-7.320241467319104,97.0,1.9155964688413918
-7.205772942722601,97.0,1.891253422486205
-7.182581408236704,97.0,2.0018768139086407
-7.082654857369458,97.0,2.0176790081149867
-7.068624965316519,97.0,2.1498275006612015
-7.174783363348949,97.0,2.279217417607442
-7.346706896380815,97.0,2.406817255178084
-7.56408209301459,97.0,2.435909396459954
-7.8064516568094025,97.0,2.4117614063467507
-7.979327307768001,97.0,2.522093206517806
-8.197415457547486,97.0,2.542349501981054
-8.356986087847659,97.0,2.676941586804067
-8.485126895955936,97.0,2.873789090270758
-8.596615230707277,97.0,3.104457929707744
-8.657487868552026,97.0,3.2304031306692047
-8.690724332675762,97.0,3.299169218381524
-8.699999988079071,97.0,3.3049379794502562
-8.794958800077438,97.0,3.300000011920929
-8.878556582959662,97.0,3.394825741648674
-8.893726322384891,97.0,3.351357268774186
-8.872806267884254,97.0,3.300000011920929
-8.86138391680017,97.0,3.300000011920929
-8.894253580819578,97.0,3.4239786118268967
-8.883401403430105,97.0,3.395907609546973
-8.790893304200553,97.0,3.3346742409108465
-8.740383876154416,97.0,3.3012408177521415
-8.68424550776802,97.0,3.187151360025693
-8.65359395506879,97.0,3.1248585088715735
-8.699999988079071,97.0,3.062231267600376
-8.613505363464355,97.0,2.981964254677715
-8.479521074233634,97.0,2.8925642387714263
-8.44550757445621,97.0,2.967719166495588
-8.339736461308794,97.0,2.964030124397199
-8.322349606582588,97.0,3.0876049028348134
-8.353729668182403,97.0,3.2784840588869
-8.412244870731893,97.0,3.505941863972824
-8.44419417503491,97.0,3.6301338399749628
-8.557186605430662,97.0,3.668437488415975
-8.618880479592647,97.0,3.68935128289396
-8.565417112000096,97.0,3.6559462900630963
-8.536226109903952,97.0,3.637707161858922
-8.432659106167906,97.0,3.5838714234875786
-8.376111515559874,97.0,3.5544771069225978
-8.257141726791,97.0,3.4954940908439167
-8.1038439023357,97.0,3.420863105724006
-7.931560377314316,97.0,3.3381972031699707
-7.837493561726532,97.0,3.2930616151328502
-7.9083139163131015,97.0,3.224012232603156
-7.946981834408749,97.0,3.1863112653628765
-8.05718515055337,97.41999998688698,3.206553712323675
-8.136301744780436,97.7531999805212,3.2111978820638614
-8.21480767924285,98.00133597911214,3.234334974544923
-8.286248081662547,98.16610926093821,3.2553897293094836
-8.3701653760056,98.24918707874468,3.268027034389484
-8.465436016477355,98.25220334025373,3.2730026476820484
-8.57670834365269,98.17675927506424,3.269044107704458
-8.700898567090071,98.02442408821369,3.2765474742184226
-8.838469763348625,98.0,3.274837372813193
-9.086445883748384,98.0,3.232134783629147
-9.344619001221584,98.0,3.1660930304824655
-9.780587896868509,98.41999998688698,3.272027151948358
-10.043409129777304,98.7531999805212,3.3220031533210186
-10.282576458617068,99.00133597911214,3.3674813158808123
-10.500218734133668,99.16610926093821,3.408866445002937
-10.698273210561668,99.24918707874468,3.4465269135894387
-10.897320066930536,99.25220334025373,3.4740222446945954
-11.102953779963984,99.17675927506424,3.490342560740227
-11.278821174758987,99.02442408821369,3.5280514037236546
-11.429962629473804,98.79673560066871,3.5798303501137507
-11.567501357228132,98.49520087700593,3.6269491926866952
-11.699999988079071,98.1212968405392,3.6634900165064583
-11.699999988079071,98.0,3.7156766554372727
-11.699999988079071,98.41999998688698,3.8576646706353444
-11.699999988079071,98.7531999805212,3.935190135938278
-11.682380203157663,99.00133597911214,3.997153256038426
-11.685438199437993,99.16610926093821,4.047581890937359
-11.702814251653688,99.24918707874468,4.10254018297893
-11.736020732236222,99.25220334025373,4.1615854603114535
-11.785329489656633,99.17675927506424,4.209355197651944
-11.84757911825864,99.02442408821369,4.261888894437343
-11.923304525442864,99.0,4.30369284061618
-12.116215718823534,99.0,4.3026994849823215
-12.2655987562004,99.0,4.215159290590117
-12.442228362068775,99.41999998688698,4.1363403080400465
-12.532657273213331,99.7531999805212,4.074229774694625
-12.621037037380594,100.00133597911214,4.036759608914619
-12.720539715637143,100.16610926093821,3.996656379097759
-12.830163670449302,100.24918707874468,3.95415523182077
-12.929921472203368,100.25220334025373,3.915479186684072
-13.039875687474389,100.17675927506424,3.8745976726127855
-13.139934026254682,100.02442408821369,3.8373954937357544
-13.237705050510744,100.0,3.8223794853200914
-13.421817216807034,100.0,3.777920836921205
-13.476577048996477,100.0,3.8403039212836
-13.619272957611752,100.0,3.9335899481818055
-13.699999988079071,100.0,3.9464175529014005
-13.699999988079071,100.0,3.9245397903749355
-13.699999988079071,100.0,4.008213076657076
-13.699999988079071,100.0,4.14939289209253
-13.658023167401552,100.0,4.315031835127068
-13.729437730101447,100.0,4.372287722447992
-13.862909415748705,100.0,4.370782807820618
-14.03041098894222,100.0,4.338442232811033
-14.121866858528719,100.0,4.320784276804782
-14.171801769123018,100.0,4.311143031705513
-14.199066233474344,100.0,4.305878911269871
-14.213952632739263,100.0,4.305878911269871
-14.222080607681994,100.0,4.305878911269871
-14.226518482516196,100.0,4.305878911269871
-14.226518482516196,100.0,4.305878911269871
-14.226518482516196,100.0,4.305878911269871
-14.226518482516196,100.0,4.305878911269871
-14.226518482516196,100.0,4.305878911269871
-14.226518482516196,100.0,4.305878911269871
-14.226518482516196,100.0,4.305878911269871
-14.226518482516196,100.0,4.305878911269871
-14.226518482516196,100.0,4.305878911269871
-14.226518482516196,100.0,4.305878911269871
-14.226518482516196,100.0,4.305878911269871
-14.226518482516196,100.0,4.305878911269871
-14.226518482516196,100.0,4.305878911269871
-14.226518482516196,100.0,4.305878911269871
-14.226518482516196,100.0,4.305878911269871
-14.226518482516196,100.0,4.305878911269871
-14.226518482516196,100.0,4.305878911269871
-14.226518482516196,100.0,4.305878911269871
-14.226518482516196,100.0,4.305878911269871
-14.226518482516196,100.0,4.305878911269871
-14.226518482516196,100.0,4.305878911269871
-14.226518482516196,100.0,4.305878911269871
-14.226518482516196,100.0,4.305878911269871
-14.25447675267854,100.0,4.314972588894931
-14.269741969960275,100.0,4.319937737454929
-14.3060731631716,100.0,4.3289133932267205
-14.325909996969084,100.0,4.3338141018473495
-14.364774057977893,100.0,4.342674264306663
-14.385993837753436,100.0,4.3475119135713545
-14.425649275406766,100.0,4.356256432775256
-14.447301146880406,100.0,4.361030940815158
-14.459123070078162,100.0,4.361030940815158
-14.465577840893875,100.0,4.361030940815158
-14.469102146168611,100.0,4.361030940815158
-14.469102146168611,100.0,4.361030940815158
-14.469102146168611,100.0,4.361030940815158
-14.469102146168611,100.0,4.361030940815158
-14.469102146168611,100.0,4.361030940815158
-14.469102146168611,100.0,4.361030940815158
-14.469102146168611,100.0,4.361030940815158
-14.469102146168611,100.0,4.361030940815158
-14.469102146168611,100.0,4.361030940815158
-14.469102146168611,100.0,4.361030940815158
-14.497682303254864,100.0,4.367925475268907
-14.513287070836492,100.0,4.371689891517901
-14.521807274925706,100.0,4.371689891517901
-14.526459306898763,100.0,4.371689891517901
-14.526459306898763,100.0,4.371689891517901
-14.526459306898763,100.0,4.371689891517901
-14.526459306898763,100.0,4.371689891517901
-14.526459306898763,100.0,4.371689891517901
-14.526459306898763,100.0,4.371689891517901
-14.526459306898763,100.0,4.371689891517901
-14.526459306898763,100.0,4.371689891517901
-14.526459306898763,100.0,4.371689891517901
-14.526459306898763,100.0,4.371689891517901
-14.526459306898763,100.0,4.371689891517901
-14.526459306898763,100.0,4.371689891517901
-14.526459306898763,100.0,4.371689891517901
-14.526459306898763,100.0,4.371689891517901
-14.526459306898763,100.0,4.371689891517901
-14.526459306898763,100.0,4.371689891517901
-14.526459306898763,100.0,4.371689891517901
-14.526459306898763,100.0,4.371689891517901
-14.526459306898763,100.0,4.371689891517901
-14.526459306898763,100.0,4.371689891517901
-14.526459306898763,100.0,4.371689891517901
-14.526459306898763,100.0,4.371689891517901
-14.526459306898763,100.0,4.371689891517901
-14.526459306898763,100.0,4.371689891517901
-14.526459306898763,100.0,4.371689891517901
-14.526459306898763,100.0,4.371689891517901
-14.526459306898763,100.0,4.371689891517901
-14.526459306898763,100.0,4.371689891517901
-14.555753300386717,100.0,4.374184248345712
-14.571747822688947,100.0,4.374184248345712
-14.580480832880326,100.0,4.374184248345712
-14.585249056998661,100.0,4.374184248345712
-14.585249056998661,100.0,4.374184248345712
-14.585249056998661,100.0,4.374184248345712
-14.585249056998661,100.0,4.374184248345712
-14.585249056998661,100.0,4.374184248345712
-14.585249056998661,100.0,4.374184248345712
-14.585249056998661,100.0,4.374184248345712
-14.585249056998661,100.0,4.374184248345712
-14.585249056998661,100.0,4.374184248345712
-14.585249056998661,100.0,4.374184248345712
-14.585249056998661,100.0,4.374184248345712
-14.585249056998661,100.0,4.374184248345712
-14.585249056998661,100.0,4.374184248345712
-14.585249056998661,100.0,4.374184248345712
-14.585249056998661,100.0,4.374184248345712
-14.585249056998661,100.0,4.374184248345712
-14.585249056998661,100.0,4.374184248345712
-14.585249056998661,100.0,4.374184248345712
-14.585249056998661,100.0,4.374184248345712
-14.585249056998661,100.0,4.374184248345712
-14.585249056998661,100.0,4.374184248345712
-14.585249056998661,100.0,4.374184248345712
-14.585249056998661,100.0,4.374184248345712
-14.585249056998661,100.0,4.374184248345712
-14.585249056998661,100.41999998688698,4.374184248345712
-14.598511730279794,100.7531999805212,4.35921422981731
-14.610580763313452,101.00133597911214,4.34559151256386
-14.606661148447476,101.16610926093821,4.3198562699542435
-14.60309429881664,101.24918707874468,4.2964371985045595
-14.619410769578963,101.25220334025373,4.273910827565952
-14.653818575789247,101.17675927506424,4.252157430812461
-14.699999988079071,101.02442408821369,4.231069937508186
-14.699999988079071,101.0,4.210549043068507
-14.699999988079071,101.0,4.116518530229584
-14.699999988079071,101.0,3.9898087669637556
-14.699999988079071,101.0,3.8452498277011555
-14.699999988079071,101.0,3.7663206376959426
-14.699999988079071,101.41999998688698,3.6984203228352803
-14.699999988079071,101.7531999805212,3.6416968144541917
-14.713164784945548,102.00133597911214,3.575022254473214
-14.738365750760511,102.16610926093821,3.4993415675694934
-14.746469311342608,102.24918707874468,3.417052331682412
-14.75384355168484,102.25220334025373,3.342169124867047
-14.760554110589668,102.17675927506424,3.2740254047011748
-14.751873869639336,102.02442408821369,3.1985478952311497
-14.743974850146886,102.0,3.1298633596339505
-14.663417008212358,102.0,2.9994128117758643
-14.687653901061493,102.41999998688698,2.855071649271439
-14.700887246094208,102.7531999805212,2.7762613653900012
-14.73251254745038,103.00133597911214,2.703726821935096
-14.761291572513903,103.16610926093821,2.637720385488838
-14.787480486076468,103.24918707874468,2.5776545265916555
-14.811312398105235,103.25220334025373,2.52299459341993
-14.83145452190694,103.17675927506424,2.453715033707228
-14.86283569184614,103.02442408821369,2.3755164412589185
-14.904886129675583,102.79673560066871,2.2895934889313376
-14.956711983444112,102.49520087700593,2.1967023211795813
-14.989309479997598,102.1212968405392,2.0984640964194154
-15.004549221407236,102.0,1.9952127516629634
-15.087959339993771,102.41999998688698,1.8293936596571263
-15.133501270031834,102.7531999805212,1.7388564249058014
-15.174944427560856,103.00133597911214,1.6564675389076624
-15.212657701999156,103.16610926093821,1.5814936504886212
-15.261687157834903,103.24918707874468,1.5268174950766202
-15.306303963931281,103.25220334025373,1.4770621922177603
-15.346905258649109,103.17675927506424,1.4317848653113128
-15.383852437907143,103.02442408821369,1.3905824966390006
-15.417474372000932,102.79673560066871,1.3530883400666214
-15.44807033290805,102.49520087700593,1.3189686566024328
-15.477547475822803,102.1212968405392,1.307451446377968
-15.504371676648296,102.0,1.300000011920929
-15.528781700102988,102.41999998688698,1.300000011920929
-15.526640854110628,102.7531999805212,1.300000011920929
-15.542623534133345,103.00133597911214,1.3120230697095394
-15.573635657556109,103.16610926093821,1.3343134475299803
-15.61368735026736,103.24918707874468,1.3384720762449918
-15.650134391684997,103.25220334025373,1.3422564284847165
-15.683301200330908,103.17675927506424,1.3457001891221145
-15.713482997068521,103.02442408821369,1.348834011392463
-15.752530345528054,103.0,1.3325288199500926
-15.863325533154757,103.0,1.300000011920929
-15.843067056761733,103.0,1.300000011920929
-15.832005927366364,103.0,1.300000011920929
-15.825966550015004,103.0,1.300000011920929
-15.898255994416644,103.0,1.300000011920929
-15.99585423984118,103.0,1.300000011920929
-16.031667029701865,103.0,1.300000011920929
-16.03237849807308,103.0,1.300000011920929
-16.01217351442144,103.0,1.300000011920929
-16.085208921830628,103.41999998688698,1.3541542403399944
-16.14195763487099,103.7531999805212,1.3944628742036282
-16.21052571949204,104.00133597911214,1.441796663483765
-16.2977592501826,104.16610926093821,1.4791805079450024
-16.401969029648125,104.24918707874468,1.507469429874969
-16.496799931694763,104.25220334025373,1.533212349573145
-16.583096055044244,104.17675927506424,1.55663840717362
-16.678736573932564,104.02442408821369,1.5883104491050006
-16.69999998807907,103.79673560066871,1.6124115325685255
-16.68297389149666,103.49520087700593,1.6238500935000246
-16.65056156404367,103.1212968405392,1.6235932739291832
-16.626188793529113,103.0,1.642512061989729
-16.604009571721665,103.0,1.659728159620991
-16.67908740028063,103.0,1.71810064491972
