-3.9285107246219804,97.25220334025373,6.73190025703699
-4.0097545163373045,97.17675927506424,6.926311304993766
-4.083686368928952,97.02442408821369,7.103225363733065
-4.150964356726292,96.79673560066871,7.264217161825583
-4.225983658747243,96.49520087700593,7.425199320831497
-4.294251225553768,96.1212968405392,7.571693089748803
-4.356635903980232,96.0,7.685404188860647
-4.504114419917916,96.0,7.882004467238419
-4.675355089152516,96.0,8.082462712077186
-4.769566567079927,96.0,8.093915603793517
-4.912266488101306,96.0,8.192751288010463
-4.990321588454786,96.0,8.148715707083879
-5.032535667176388,96.0,8.026673121583864
-5.05461682251688,96.0,7.862042647996738
-5.065141709102487,96.0,7.67416637462343
-5.068802625154245,96.0,7.473608122739792
-5.162679270123231,96.0,7.454031991110859
-5.213935924229893,96.41999998688698,7.4433434219999555
-5.241140551296023,96.7531999805212,7.4179230489696915
-5.26589676263967,97.00133597911214,7.394790508845475
-5.288424915611647,97.16610926093821,7.373739896725763
-5.323759999934637,97.24918707874468,7.367997960377677
-5.374676459976435,97.25220334025373,7.380772933348567
-5.439234103741821,97.17675927506424,7.410942615077309
-5.5156497060388325,97.02442408821369,7.457471397326266
-5.585187906133191,96.79673560066871,7.499812590393083
-5.64846767004277,96.49520087700593,7.5383430771943285
-5.719792952873037,96.1212968405392,7.587938236390264
-5.785265659915036,96.0,7.607596191327594
-5.84646180044171,96.0,7.527498418949994
-5.880936582550028,96.0,7.385770896322007
-5.990700149670373,96.0,7.401284456741802
-6.1415802941752835,96.0,7.502642941298515
-6.224430642384936,96.0,7.459985867499884
-6.361157899372992,96.0,7.529049750315775
-6.527319662000973,96.0,7.659095736411159
-6.617940643004436,96.0,7.632100915234314
-6.759458060147177,96.0,7.709170961771813
-6.928773741236048,96.0,7.843051611193641
-7.021220113848461,96.0,7.916150454268582
-7.0716958391577265,96.0,7.9560624272233795
-7.099255588377723,96.0,7.97785436698789
-7.112114213062512,96.0,7.891777230300443
-7.116382465093342,96.0,7.74681777928644
-7.1130664403093435,96.0,7.5697260376261974
-7.109196446697173,96.0,7.375110388419168
-7.104763222253827,96.0,7.1709505636910515
-7.0997762967375495,96.0,6.961606261799351
-7.094226449123529,96.0,6.749461544009405
-7.085083646198752,96.0,6.535821341475264
-7.073425927609279,96.0,6.321400746942427
-7.05983274537535,96.0,6.1065940232431295
-6.955060895480733,96.0,6.000578106705618
-6.912820016977856,96.0,6.0692114653493
-6.905024254197936,96.0,6.2331670996940325
-6.804045291041329,96.0,6.338459027960424
-6.7489107707538025,96.0,6.395948427471418
-6.858581366018502,96.41999998688698,6.699610952779189
-6.933702360464752,96.7531999805212,6.844346129505817
-7.0020624673809655,97.00133597911214,6.9760551441228795
-7.064270166467535,97.16610926093821,7.095910350878613
-7.120879174267776,97.24918707874468,7.204978592169659
-7.175840459866581,97.25220334025373,7.3235251912306
-7.230396550532203,97.17675927506424,7.45647463020816
-7.284643994814273,97.02442408821369,7.6025196978088045
-7.334009170533652,96.79673560066871,7.735420713155575
-7.378931481732941,96.49520087700593,7.856360640606605
-7.4198107861024285,96.1212968405392,7.9664159777588175
-7.457010954150764,96.0,8.066566337453647
-7.5167111223305625,96.0,8.282453453743203
-7.52887264720976,96.0,8.30448202931029
-7.514527064006559,96.0,8.220782964132269
-7.485167454989971,96.0,8.079476837871917
-7.447060576222909,96.0,7.906842668230398
-7.403628808932703,96.0,7.717231952134739
-7.356750651093746,96.0,7.518481546590413
-7.307443386403953,96.0,7.314875703184545
-7.25626323600051,96.0,7.10875676024984
-7.203523791030627,96.0,6.901404402074306
-7.2691755889890155,96.0,6.7620430977262425
-7.399088511943449,96.0,6.6584674425931665
-7.5636885726941605,96.0,6.573098821358244
-7.768455791051393,96.0,6.58730695853761
-7.927930190952907,96.41999998688698,6.50715882285768
-8.015003223412895,96.7531999805212,6.4633979356934965
-8.094239685235065,97.00133597911214,6.423575527226414
-8.157062683737879,97.16610926093821,6.405052692886676
-8.214231614023037,97.24918707874468,6.3881969131517335
-8.272239112906815,97.25220334025373,6.391522410751779
-8.325025938412361,97.17675927506424,6.394548613655036
-8.373061951006797,97.02442408821369,6.394548613655036
-8.422992429744724,96.79673560066871,6.413136247622435
-8.49169876973461,96.49520087700593,6.441649509413221
-8.577492254092704,96.1212968405392,6.47919286133471
-8.647335506359966,96.0,6.489242651649165
-8.678719431619832,96.0,6.40581977964375
-8.699999988079071,96.41999998688698,6.666241890307021
-8.699999988079071,96.7531999805212,6.808432379244967
-8.693545778747648,97.00133597911214,6.9193188861735395
-8.681111887305276,97.16610926093821,7.001756202232167
-8.669797045766625,97.24918707874468,7.076774162007523
-8.65950053966971,97.25220334025373,7.145040507370521
-8.65013071885148,97.17675927506424,7.207162883441206
-8.641604181661158,97.02442408821369,7.263694247294753
-8.652077577478433,96.79673560066871,7.323358149567111
-8.651019705247965,96.49520087700593,7.40139846299003
-8.660196667325582,96.1212968405392,7.496185165938325
-8.66854770305689,96.0,7.582441068107154
-8.676147145791393,96.0,7.660933941342939
-8.680296442006384,96.0,7.703791055107644
-8.699999988079071,96.41999998688698,7.635553825432754
-8.699999988079071,96.7531999805212,7.5800511610627
-8.681984616443515,97.00133597911214,7.53726425155927
-8.665590627782686,97.16610926093821,7.498328162789017
-8.669279714095945,97.24918707874468,7.470228209178349
-8.67263678273776,97.25220334025373,7.44465725065569
-8.675691715289853,97.17675927506424,7.421387677729446
-8.675691715289853,97.02442408821369,7.400212365756295
-8.694193427299163,96.79673560066871,7.388538001594661
-8.699999988079071,96.49520087700593,7.3855077264868365
-8.699999988079071,96.1212968405392,7.395376835394715
-8.699999988079071,96.0,7.422421588499083
-8.699999988079071,96.0,7.4470323145333355
-8.699999988079071,96.41999998688698,7.761251432290766
-8.699999988079071,96.7531999805212,7.932815090513893
-8.682439049705863,97.00133597911214,8.097642817635855
-8.685411531259756,97.16610926093821,8.254022459893642
-8.710051145186167,97.24918707874468,8.404627904792196
-8.757113601918645,97.25220334025373,8.549976467177041
-8.799940438779462,97.17675927506424,8.682243662759166
-8.838912861445984,97.02442408821369,8.802606814207746
-8.893397000157474,96.79673560066871,8.918323459877051
-8.96770411138936,96.49520087700593,9.03166289541884
-9.035323584559157,96.1212968405392,9.134801784734314
-9.105883865986815,96.0,9.246055913846844
-9.170093723936501,96.0,9.347297174257001
-9.235836911964709,96.41999998688698,9.307399016746961
-9.254674361552844,96.7531999805212,9.29526724877951
-9.281509928719418,97.00133597911214,9.3012624886488
-9.318584871064054,97.16610926093821,9.328833583225126
-9.352323069570001,97.24918707874468,9.353923280012665
-9.383024831095234,97.25220334025373,9.37675490474733
-9.394477082578796,97.17675927506424,9.408131692856449
-9.404898631729184,97.02442408821369,9.436684570858636
-9.42510524119035,96.79673560066871,9.479074314236072
-9.468941317855771,96.49520087700593,9.522977774899916
-9.508832148770951,96.1212968405392,9.562929925255427
-9.555979759789007,96.0,9.615611320470325
-9.780725572254246,96.41999998688698,9.93580939753379
-9.917639411634385,96.7531999805212,10.13179214669236
-10.04223100906102,97.00133597911214,10.310136453566512
-10.175253700899102,97.16610926093821,10.476184786301074
-10.296304353960416,97.24918707874468,10.627288773444315
-10.406460451420891,97.25220334025373,10.764793405707524
-10.506702502998882,97.17675927506424,10.889922624673247
-10.609219365216605,97.02442408821369,11.019807302154968
-10.68770659631354,97.0,11.117263555494159
-10.701737023843803,97.0,11.126512945592555
-10.651556273870836,97.0,11.052453228374343
-10.565862100296204,97.0,10.933240765157755
-10.714457809468675,97.41999998688698,11.130858872729169
-10.780267845103957,97.7531999805212,11.218400845157191
-10.840154979258001,98.00133597911214,11.298064042362572
-10.894652272908784,98.16610926093821,11.37055755390872
-10.929310630324514,98.24918707874468,11.449220360079458
-10.973579204305882,98.25220334025373,11.535707228775546
-11.03045830644254,98.17675927506424,11.6337453875724
-11.084458955204267,98.02442408821369,11.697056845000137
-11.146248814905574,97.79673560066871,11.76964211497779
-11.21896823828621,97.49520087700593,11.855118635084935
-11.285142915469732,97.1212968405392,11.932902270624147
-11.365303806895321,97.0,12.005208299236573
-11.446877709404085,97.41999998688698,11.9713796648872
-11.504064897159733,97.7531999805212,11.967882283027048
-11.55854947512515,98.00133597911214,11.938814811766626
-11.620661616849397,98.16610926093821,11.927434234247228
-11.677183667447418,98.24918707874468,11.917077908406107
-11.741262260350883,98.25220334025373,11.922630343073731
-11.802025460311562,98.17675927506424,11.901798909170791
-11.857319973869359,98.02442408821369,11.88284230377279
-11.909623131183839,97.79673560066871,11.845690557706881
-11.969670537077233,97.49520087700593,11.82701915769156
-12.050179782304918,97.1212968405392,11.812663438643911
-12.14930955518318,97.0,11.802232510209334
-12.250644683441752,97.41999998688698,11.693361362012364
-12.308400948915406,97.7531999805212,11.614065546784811
-12.348795713176898,98.00133597911214,11.526537202991854
-12.39775519069136,98.16610926093821,11.462226359806973
-12.439204820938047,98.24918707874468,11.42951759937266
-12.480287183218978,98.25220334025373,11.373971067693049
-12.520460617137259,98.17675927506424,11.303619069627542
-12.560008045331676,98.02442408821369,11.219823455775424
-12.58071726873069,98.0,11.155846011559758
-12.699999988079071,98.41999998688698,11.383446051231527
-12.680714288726449,98.7531999805212,11.524367775938876
-12.650271290016281,99.00133597911214,11.637844087001604
-12.609590442947328,99.16610926093821,11.72641948173901
-12.559508877292282,99.24918707874468,11.792409937066125
-12.51393465123275,99.25220334025373,11.852461253144469
-12.472462104323345,99.17675927506424,11.907107952350671
-12.454703309637985,99.02442408821369,11.957702878079097
-12.464518610784518,98.79673560066871,12.00486563659732
-12.47345053508528,98.49520087700593,12.047783748085795
-12.482542702738336,98.1212968405392,12.066862482512311
-12.491983654974867,97.67647087614428,12.064258212606132
-12.513636915513109,97.162141421027,12.078871368813038
-12.550367459264104,97.0,12.111125687781902
-12.583792255040807,97.0,12.140477118889471
-12.602042195654665,97.0,12.156503002135652
-12.618100457004552,97.41999998688698,12.065438996097873
-12.613795070222698,97.7531999805212,12.001114910643992
-12.62298533034769,98.00133597911214,11.95715174731849
-12.650048055556551,98.16610926093821,11.899837589301745
-12.67564882837019,98.24918707874468,11.827705421511103
-12.70012218200658,98.25220334025373,11.742099790714043
-12.723772420630928,98.17675927506424,11.644246296452414
-12.745294138399336,98.02442408821369,11.55519961410802
-12.77941037483087,98.0,11.46101432475095
-12.882166670370928,98.0,11.308510508856429
-13.009027170478312,98.0,11.300000011920929
-13.146268376207807,98.41999998688698,11.370592840015888
-13.234830958145267,98.7531999805212,11.423222470580683
-13.315101356942275,99.00133597911214,11.497113447006337
-13.370249924090151,99.16610926093821,11.546218365753353
-13.420435121641047,99.24918707874468,11.590903843100966
-13.466337579538845,99.25220334025373,11.611568996287792
-13.508545968139012,99.17675927506424,11.610379066224256
-13.546955602872124,99.02442408821369,11.610379066224256
-13.595515623875782,98.79673560066871,11.624485898668924
-13.65779128651781,98.49520087700593,11.619375263951996
-13.699999988079071,98.1212968405392,11.600722534089794
-13.699999988079071,98.0,11.583748549426003
-13.699999988079071,98.41999998688698,11.668261395245239
-13.699999988079071,98.7531999805212,11.71440541442229
-13.699999988079071,99.00133597911214,11.756396473083582
-13.719985354691744,99.16610926093821,11.79384345164931
-13.723717735524092,99.24918707874468,11.814682638301688
-13.727114202179415,99.25220334025373,11.833646298701881
-13.730204986924834,99.17675927506424,11.850903230163398
-13.730204986924834,99.02442408821369,11.866607038245961
-13.744746543052203,99.0,11.894039161238728
-13.685448240520486,99.0,11.853099169830585
-13.717938815364505,99.0,11.757287021936948
-13.835512696196028,99.0,11.699214753695834
-13.963854039753132,99.0,11.593417563257479
-14.097016719318567,99.0,11.460659857378202
-14.299291084537845,99.0,11.377579393588142
-14.402596377052076,99.41999998688698,11.300000011920929
-14.45777657225794,99.7531999805212,11.300000011920929
-14.522698492904372,100.00133597911214,11.312955183908343
-14.596516393273651,100.16610926093821,11.337664272137747
-14.644435350034248,100.24918707874468,11.343462349189082
-14.702884123342375,100.25220334025373,11.361539364681658
-14.736681826827128,100.17675927506424,11.361459725252105
-14.752448931785935,100.02442408821369,11.34883056459458
-14.751736993865073,100.0,11.324793854317718
-14.743663634137214,100.41999998688698,11.300000011920929
-14.754207999470827,100.7531999805212,11.312672230415046
-14.762358855497466,101.00133597911214,11.30425618418199
-14.784630920681716,101.16610926093821,11.309384110916113
-14.830825647480212,101.24918707874468,11.312105529824729
-14.898789808847908,101.25220334025373,11.310158048639531
-14.979992971400724,101.17675927506424,11.3267286353507
-15.079817401162387,101.02442408821369,11.33989519203186
-15.169008562469726,100.79673560066871,11.325929109925143
-15.264913948863642,100.49520087700593,11.326137029658838
-15.352187852997325,100.1212968405392,11.326137029658838
-15.433057363561018,100.0,11.34608437782137
-15.603228619026478,100.0,11.44732110805953
-15.699999988079071,100.0,11.58544001559706
-15.699999988079071,100.0,11.66085294787196
-15.699999988079071,100.0,11.702028413676695
-15.699999988079071,100.0,11.806851675540553
-15.699999988079071,100.41999998688698,11.96369727017738
-15.699999988079071,100.7531999805212,12.069249970675067
-15.699999988079071,101.00133597911214,12.16530293089619
-15.7019775044173,101.16610926093821,12.272613121832297
-15.704061843454838,101.24918707874468,12.390156489089565
-15.70625485200435,101.25220334025373,12.5170003608318
-15.721573726274073,101.17675927506424,12.644654983570009
-15.755388635202664,101.02442408821369,12.758585758780479
-15.806109739985096,101.0,12.878113517939402
-15.912135541539321,101.0,12.909297503589404
-16.071074045850825,101.0,13.003912452873768
-16.079782892496983,101.0,12.996336883061797
-16.186215259116835,101.0,13.06896307418562
-16.165775620938618,101.0,13.050019827955088
-16.25691509608027,101.0,13.115608132416117
-16.570039528861493,101.41999998688698,13.345921451159878
-16.69999998807907,101.7531999805212,13.497361878928164
-16.69999998807907,102.00133597911214,13.635172672168986
-16.711308863013983,102.16610926093821,13.744572081441623
-16.741325467115693,102.24918707874468,13.840823500651021
-16.772048480651083,102.25220334025373,13.94811981049163
-16.81972877744105,102.17675927506424,14.042438500520493
-16.87910889765776,102.02442408821369,14.139601928067764
-16.949157559178275,102.0,14.23932338440917
-17.093079209732593,102.41999998688698,14.386422266881272
-17.175204298479045,102.7531999805212,14.486421787280904
-17.24659259811802,103.00133597911214,14.557703153498823
-17.31155595266172,103.16610926093821,14.622569198626557
-17.38176869614725,103.24918707874468,14.665440668940771
-17.456526459240727,103.25220334025373,14.688140218524547
-17.53518762787388,103.17675927506424,14.692330811917707
-17.617166191185838,103.02442408821369,14.679529062403473
-17.69999998807907,102.79673560066871,14.663480609506793
-17.69999998807907,102.49520087700593,14.644563742783463
-17.69999998807907,102.1212968405392,14.646855421491152
-17.69999998807907,102.0,14.646855421491152
-17.69999998807907,102.0,14.646855421491152
-17.69999998807907,102.0,14.624206941701656
-17.69999998807907,102.0,14.589631512829966
-17.69999998807907,102.0,14.548974187878406
-17.69999998807907,102.0,14.50543615621984
-17.69999998807907,102.41999998688698,14.579242988222129
-17.69999998807907,102.7531999805212,14.639033475088802
-17.719511507079005,103.00133597911214,14.689049569489743
-17.756798105770205,103.16610926093821,14.730258932236003
-17.810279229455467,103.24918707874468,14.763542220372695
-17.878515779832057,103.25220334025373,14.789699041366315
-17.951074759857907,103.17675927506424,14.796928558467412
-18.036631241416128,103.02442408821369,14.799187155822064
-18.12478879039684,103.0,14.782512434208538
-18.302435283614432,103.0,14.744783342890624
-18.450126288084853,103.0,14.64031483502412
-18.5802583846378,103.0,14.498690973223178
-18.605362421988925,103.0,14.507925121468588
-18.59073879386098,103.41999998688698,14.417063972721113
-18.577283419119023,103.7531999805212,14.348216589257637
-18.57433304683166,104.00133597911214,14.268309128488324
-18.58423647311377,104.16610926093821,14.17867937361081
-18.612620939032535,104.24918707874468,14.092145171021146
-18.657845356098168,104.25220334025373,14.008515265182268
-18.718415478787794,104.17675927506424,13.927613850091142
-18.792971618142218,104.02442408821369,13.849282898989118
-18.88027561711995,104.0,13.773376838474459
-19.00992691177222,104.0,13.620138841908433
-19.17777759469435,104.0,13.51240543995655
-19.366590333331278,104.0,13.429945846175476
-19.447033620811926,104.41999998688698,13.28752144769673
-19.495367614379422,104.7531999805212,13.229265013478253
-19.56486931895134,105.00133597911214,13.171267353434034
-19.649286776794444,105.16610926093821,13.132667744296242
-19.74731149299896,105.24918707874468,13.111669578834684
-19.857751263810375,105.25220334025373,13.106639897406204
-19.979522416851896,105.17675927506424,13.116090594453107
-20.090334169313255,105.02442408821369,13.124690729013643
-20.207576406065495,105.0,13.143244569230438
-20.36673628811468,105.0,13.077358067707488
-20.50492733848251,105.0,12.957877389925352
-20.630479376337806,105.0,12.808414949851324
-20.69999998807907,105.0,12.70261274720823
-20.69999998807907,105.41999998688698,12.6951542543447
-20.69999998807907,105.7531999805212,12.6910819167682
-20.68310790322721,106.00133597911214,12.677435389792594
-20.687237039156557,106.16610926093821,12.660577046812193
-20.707601763000643,106.24918707874468,12.65564559347486
-20.726133662232847,106.25220334025373,12.651157970808555
-20.759756779283087,106.17675927506424,12.657237548705046
-20.80713236213475,106.02442408821369,12.67290112547893
-20.845706975347664,106.0,12.667676426847875
-20.978829966035946,106.0,12.643121515204914
-21.033032088402628,106.0,12.531437514416426
-21.045454698944507,106.0,12.371943441314738
-21.036380031677066,106.0,12.186124975547123
-21.212587448740504,106.41999998688698,12.33134558444329
-21.30517414980155,106.7531999805212,12.38488964843631
-21.409245327984404,107.00133597911214,12.430917433938475
-21.501452417718316,107.16610926093821,12.452959294350853
-21.573992219920036,107.24918707874468,12.488983406566044
-21.6432014275273,107.25220334025373,12.541508017301656
-21.71018409438624,107.17675927506424,12.614995522986248
-21.767397318480302,107.02442408821369,12.656139700032709
-21.83924600932835,106.79673560066871,12.690653879237923
-21.901082297074336,106.49520087700593,12.6963047312155
-21.954827101542,106.1212968405392,12.681607194593164
-22.01925786911814,106.0,12.680198915823583
-22.155625136881746,106.0,12.699999988079071
-22.152010086941296,106.0,12.640764649957418
-22.07359904425102,106.0,12.549636891862667
-22.207712943426582,106.41999998688698,12.699999988079071
-22.301264302398522,106.7531999805212,12.699999988079071
-22.40205454864006,107.00133597911214,12.711788590997458
-22.493773675363187,107.16610926093821,12.722516219962358
-22.57454646957641,107.24918707874468,12.712460309952263
-22.648049714428797,107.25220334025373,12.703309431579349
-22.712409548408566,107.17675927506424,12.675142562093745
-22.786496551882195,107.02442408821369,12.661481654825764
-22.853915726986205,107.0,12.64905022885363
-22.902969022523003,107.41999998688698,12.538496746708123
-22.929752124997023,107.7531999805212,12.478134538445447
-22.954124748950797,108.00133597911214,12.42320492734335
-22.976303837387928,108.16610926093821,12.373218979799857
-23.012148705585147,108.24918707874468,12.339515865266758
-23.060453126568746,108.25220334025373,12.320598572266038
-23.101773647502434,108.17675927506424,12.283558376612644
-23.15496461852222,108.02442408821369,12.261731774435466
-23.206126503242746,107.79673560066871,12.261678472943624
-23.25012716971217,107.49520087700593,12.241842557527145
-23.30570682000496,107.1212968405392,12.235737507195623
-23.35875725430596,107.0,12.250028436277077
-23.53645387840255,107.0,12.250774786563358
-23.69999998807907,107.0,12.242342860193691
-23.638448860496283,107.0,12.313998164061058
-23.615997549974,107.41999998688698,12.452497763815257
-23.603739133004986,107.7531999805212,12.528118554064605
-23.607989205328472,108.00133597911214,12.609051181413967
-23.609686635055905,108.16610926093821,12.662817960985992
-23.607783548155194,108.24918707874468,12.691836482187973
-23.60979540608204,108.25220334025373,12.738141889690375
-23.60979540608204,108.17675927506424,12.780279811731969
-23.60979540608204,108.02442408821369,12.81862532189493
-23.61438437932483,107.79673560066871,12.85719611135892
-23.616630536688096,107.49520087700593,12.872388853477013
-23.631782734019286,107.1212968405392,12.898646905453816
-23.660747242443506,107.0,12.934945312870145
-23.69999998807907,107.41999998688698,13.02984185531198
-23.69999998807907,107.7531999805212,13.079689306845003
-23.69999998807907,108.00133597911214,13.125050489047354
-23.684711638838053,108.16610926093821,13.154064322942318
-23.686116943293698,108.24918707874468,13.192695077369518
-23.692086272565163,108.25220334025373,13.232623774609214
-23.71285480509752,108.17675927506424,13.281163543727976
-23.727013877574574,108.02442408821369,13.331331431550037
-23.73989863390003,108.0,13.376984210783819
-23.739744359349988,108.41999998688698,13.319236365125409
-23.759664227908633,108.7531999805212,13.285917508166166
-23.792864533721573,109.00133597911214,13.268125631912289
-23.82307681288206,109.16610926093821,13.251935024054651
-23.850569987710454,109.24918707874468,13.237201570479584
-23.87196189007161,109.25220334025373,13.228422312057022
-23.879988041653355,109.17675927506424,13.23634781680708
-23.883875276884662,109.02442408821369,13.24834557802705
-23.88401171570961,108.79673560066871,13.264060203885421
-23.900027716591403,108.49520087700593,13.289658641301072
-23.93545822241755,108.1212968405392,13.327590839277633
-23.98859095156897,108.0,13.376696729039379
-24.091902125180457,108.0,13.340245216778056
-24.17263715792456,108.0,13.336851802604953
-24.510108392441822,108.41999998688698,13.423983355003157
-24.71987924836296,108.7531999805212,13.466541083820202
-24.91684370565382,109.00133597911214,13.530549421601833
-25.121346952585235,109.16610926093821,13.5826610393764
-25.31371886217493,109.24918707874468,13.655314289094129
-25.476555516890514,109.25220334025373,13.743786256782823
-25.607564091476405,109.17675927506424,13.814848240276905
-25.732460856044927,109.02442408821369,13.898691439473588
-25.840695857734346,108.79673560066871,13.955737464095309
-25.93633128801672,108.49520087700593,14.012787812269188
-26.040506894314028,108.1212968405392,14.074197205103708
-26.154683803714722,108.0,14.125127206587566
-26.36833373145334,108.0,14.236172235212365
-26.461284248583816,108.0,14.199652457405278
-26.427997172948135,108.0,14.129298358676818
-26.690981075971308,108.41999998688698,14.258636522280224
-26.69999998807907,108.7531999805212,14.354436740694545
-26.706319889985025,109.00133597911214,14.466835146108755
-26.71207100088519,109.16610926093821,14.569117697983451
-26.7366981273798,109.24918707874468,14.657307324422357
-26.742225311352755,109.25220334025373,14.727604615647435
-26.752135109354892,109.17675927506424,14.81097064175153
-26.767603412514646,109.02442408821369,14.91202087547387
-26.775567824004426,109.0,14.978705134122704
-26.76757769842801,109.0,15.064530825509094
-26.7480618042406,109.0,15.13658566262712
-26.653141742056594,109.0,15.1258925003824
-26.698309171161164,109.41999998688698,15.095718823838379
-26.727917564888543,109.7531999805212,15.098622524393317
-26.774258093911772,110.00133597911214,15.093748042573747
-26.81642797653824,110.16610926093821,15.0893122639901
-26.854802570834277,110.24918707874468,15.08527570536265
-26.906703497193828,110.25220334025373,15.091392128212457
-26.963481119947424,110.17675927506424,15.079840833631335
-27.03228518664743,110.02442408821369,15.078842452377817
-27.094896889148895,109.79673560066871,15.078842452377817
-27.134564906292766,109.49520087700593,15.069646193296453
-27.189951560749982,109.1212968405392,15.055991406632423
-27.235324741051322,109.0,15.02420806098808
-27.32505726629864,109.0,14.91009553784327
-27.34882434345894,109.0,14.751024395966853
-27.459271646319152,109.0,14.641821987368775
-27.617663735368723,109.0,14.562735453594167
-27.653088453792698,109.0,14.603203128647399
-27.952294089822356,109.41999998688698,14.795201491922827
-28.10982520683046,109.7531999805212,14.87469586618385
-28.264159713732322,110.00133597911214,14.930800799615058
-28.38830627016541,110.16610926093821,14.970968676988841
-28.501279639775387,110.24918707874468,15.007521446452428
-28.587678785436697,110.25220334025373,15.030061468161932
-28.649924231530562,110.17675927506424,15.039805884987393
-28.69021877265402,110.02442408821369,15.037862375203565
-28.731692451572908,109.79673560066871,15.057276436884
-28.788865393259233,109.49520087700593,15.070210213548268
-28.86034534915004,109.1212968405392,15.07733267521901
-28.935413670779397,108.67647087614428,15.066969878302912
-29.003725845430857,108.162141421027,15.057539732837487
-29.061199766111706,108.0,15.029516017599542
-29.09135711269241,108.0,14.906497035018067
-29.205951717153685,108.0,14.820073579672494
-29.367174790190205,108.0,14.756536917819131
-29.554296706039885,108.0,14.708416325474625
-29.65646528396096,108.0,14.682142479002747
-29.700008268483163,108.0,14.568549024728751
-29.723782740793755,108.0,14.506526991491127
-29.7367636041831,108.0,14.472662957409987
-29.732666959497717,108.0,14.354800612006581
-29.83232643220165,108.0,14.28220240756063
-30.048493647282967,108.41999998688698,14.50238194982338
-30.19243967140339,108.7531999805212,14.62054564434317
-30.349344067599688,109.00133597911214,14.72595565967677
-30.494387602620794,109.16610926093821,14.84778031937133
-30.628776784289318,109.24918707874468,14.984529794477389
-30.776970304951202,109.25220334025373,15.106686458189001
-30.909804368838202,109.17675927506424,15.191927773745432
-31.029330665397648,109.02442408821369,15.249543170440644
-31.1580595715728,108.79673560066871,15.300708493454112
-31.28794805787285,108.49520087700593,15.332378658186023
-31.406146583812358,108.1212968405392,15.361198508922646
-31.52621962670576,107.67647087614428,15.372338145586511
-31.635486098887796,107.162141421027,15.382475215242776
-31.69999998807907,107.0,15.391699948895832
-31.69999998807907,107.41999998688698,15.461396675348247
-31.69999998807907,107.7531999805212,15.511674850214828
-31.702341594733298,108.00133597911214,15.577290437595998
-31.70476506650448,108.16610926093821,15.656853250902458
-31.70476506650448,108.24918707874468,15.729255413097952
-31.70476506650448,108.25220334025373,15.795141382594675
-31.716579175554216,108.17675927506424,15.839458343114842
-31.738919516152407,108.02442408821369,15.863980339949112
-31.759249226682662,108.0,15.886295357711415
-32.06791109696544,108.41999998688698,16.003945007348566
-32.21574862979719,108.7531999805212,16.053313068269688
-32.366224978874634,109.00133597911214,16.109637249892256
-32.52879544637952,109.16610926093821,16.156562726123724
-32.69752858772502,109.24918707874468,16.2139903788465
