-0.5,96.0,1.5
-0.5979373306035995,96.0,1.5034944338258356
-0.6480763141877395,96.41999998688698,1.6014373523648828
-0.655852736751161,96.7531999805212,1.6550588835234716
-0.6825247219649521,97.00133597911214,1.7034317076027428
-0.693040176618096,97.16610926093821,1.7619689333341908
-0.7031841708500095,97.24918707874468,1.8348293764602306
-0.694681265012419,97.25220334025373,1.9201457249946694
-0.6615375988524105,97.17675927506424,1.999723801709861
-0.6184299431708173,97.02442408821369,2.0873837787619127
-0.5989560070430981,96.79673560066871,2.1840593345345476
-0.6066073248390402,96.49520087700593,2.26969711786883
-0.6008673431098009,96.1212968405392,2.3630755404839197
-0.5830050703325167,96.0,2.463550181068115
-0.6640960518328067,96.0,2.543676205412854
-0.6489253812720283,96.41999998688698,2.887651045069958
-0.6659272668084126,96.7531999805212,3.0723156378643575
-0.6838560364929908,97.00133597911214,3.2598058042089035
-0.6880000457705705,97.16610926093821,3.446292038617914
-0.6724622273888609,97.24918707874468,3.619360180632474
-0.6468867382131794,97.25220334025373,3.793260004556193
-0.6122462866909639,97.17675927506424,3.967964752536812
-0.5971279937548641,97.02442408821369,4.1383868689706595
-0.5799824706987207,96.79673560066871,4.274166017939752
-0.5527965679406112,96.49520087700593,4.414029126505793
-0.5131067710506448,96.1212968405392,4.56257610627155
-0.5020246093830066,96.0,4.693015577013591
-0.45404165538056684,96.41999998688698,5.115414798502867
-0.4491802357768171,96.7531999805212,5.36090146841346
-0.4492976631392006,97.00133597911214,5.609366375193339
-0.4343551959265236,97.16610926093821,5.856746725541009
-0.4059295352522684,97.24918707874468,6.103220048159697
-0.4013537782455484,97.25220334025373,6.342432838279145
-0.38316426842468687,97.17675927506424,6.582009021855645
-0.35350689746044495,97.02442408821369,6.822479114539879
-0.3143570095392828,96.79673560066871,7.064287189134911
-0.30297317367745347,96.49520087700593,7.276488534852714
-0.2836079580578462,96.1212968405392,7.487449348260792
-0.24764075267483665,95.67647087614428,7.6863248636562425
-0.19686721460235523,95.162141421027,7.874956420092213
-0.13295233967392617,95.0,8.05500650683536
-0.04169726578062155,95.41999998688698,8.313217769221252
0.025426053126659964,95.7531999805212,8.463417301892257
0.06934274089438108,96.00133597911214,8.590638202237907
0.09008079036608319,96.16610926093821,8.711918817481665
