-0.5,96.0,1.5
-0.5703981071710587,96.0,1.5710217952728271
-0.678912808025097,96.0,1.6811379661302084
-0.807923840524768,96.0,1.8129079959129384
-0.9478022926874938,96.0,1.9568146289795068
-1.0225881441396536,96.41999998688698,2.133374633582434
-1.0779312266939438,96.7531999805212,2.216012041716744
-1.142941246783653,97.00133597911214,2.2775944970790927
-1.2021003667702441,97.16610926093821,2.333634533073894
-1.269190580199893,97.24918707874468,2.399607259216136
-1.3430486223516682,97.25220334025373,2.4750047584783195
-1.4226061927720768,97.17675927506424,2.5593501626781614
-1.5068803737941057,97.02442408821369,2.6521958015131095
-1.5949663521453201,96.79673560066871,2.7531202655528357
-1.6860308142374938,96.49520087700593,2.861725742875557
-1.7857736470604482,96.1212968405392,2.9498214567263195
-1.8867719662270135,96.0,3.047172298332888
-1.9786804393173743,96.0,3.1357615667479926
-1.998487706057368,96.0,3.307854417517051
-1.9792243488359813,96.0,3.5256127162457376
-1.9687065545714346,96.0,3.6445087611616884
-1.9629638382359604,96.0,3.7094260092261067
-1.9598283147525923,96.0,3.7448708307862884
-1.9598283147525923,96.0,3.7642237056060344
-1.9598283147525923,96.0,3.7747903764849626
-1.9598283147525923,96.0,3.780559779454989
-1.9598283147525923,96.0,3.783709873842515
-1.9598283147525923,96.0,3.783709873842515
-1.9351295655679839,96.0,3.9086904129259956
-1.9216440469468092,96.0,3.9769297951917597
-1.890517527276193,96.0,4.13935034374829
-1.873522445562013,96.0,4.22803197356076
-1.8414283736089314,96.0,4.401790465026244
-1.8239050082871642,96.0,4.496662612386048
-1.8143372497101589,96.0,4.54846281086123
-1.809113252920333,96.0,4.576745722513814
-1.793192761031214,96.41999998688698,4.688884839091247
-1.7845001714500879,96.7531999805212,4.750112803854314
-1.7878457247405461,97.00133597911214,4.82236181955241
-1.7908901783226039,97.16610926093821,4.888108425732483
-1.8017384658155944,97.24918707874468,4.964739591230681
-1.8116104077187236,97.25220334025373,5.034473953843774
-1.820593875109473,97.17675927506424,5.097932225650545
-1.8287688306706555,97.02442408821369,5.155679254658966
-1.8362080404457286,96.79673560066871,5.208229052571105
-1.8429777215361463,96.49520087700593,5.256049370049325
-1.8491381315059683,96.1212968405392,5.299565860208643
-1.8547441047400692,96.0,5.339165867394888
-1.8428043751484537,96.41999998688698,5.471707218886954
-1.8199470752065814,96.7531999805212,5.555609543561692
-1.799146931660021,97.00133597911214,5.63196066121613
-1.7802188004871455,97.16610926093821,5.701440180284056
-1.7746211808908838,97.24918707874468,5.780939249506364
-1.7806687625968975,97.25220334025373,5.869892264927305
-1.7824312629603387,97.17675927506424,5.970078862446621
-1.7968715973623635,97.02442408821369,6.082869301897298
-1.8243571367694975,96.79673560066871,6.207192705606878
-1.8711977247739515,96.49520087700593,6.306203296370741
-1.9241865071724136,96.1212968405392,6.413407698237513
-1.9724063005447001,96.0,6.510963706747823
-2.0681547375976375,96.0,6.68523365888894
-2.0352241025978066,96.41999998688698,6.83271996103021
-2.01724397379946,96.7531999805212,6.913247491352828
-2.0008820561214167,97.00133597911214,6.986527546058329
-1.9961276757866395,97.16610926093821,7.070453737892748
-1.9746145068859953,97.24918707874468,7.157053969884712
-1.9502623523853777,97.25220334025373,7.254869136392866
-1.9413524898351087,97.17675927506424,7.366250349460603
-1.926987052365432,97.02442408821369,7.492306342596712
-1.9139145038912777,96.79673560066871,7.607017299656522
-1.9020184844369559,96.49520087700593,7.711404273589363
-1.8911931064215377,96.1212968405392,7.806396422605905
-1.8918824258138418,96.0,7.909835828281993
-1.915504081814456,96.41999998688698,8.309101089263205
-1.9415016677746917,96.7531999805212,8.549557768374752
-1.9775907952086098,97.00133597911214,8.791208126779228
-2.0104319021199504,97.16610926093821,9.011109959264834
-2.0403173102705625,97.24918707874468,9.211220632593891
-2.077174804759778,97.25220334025373,9.410832196828654
-2.12832233405295,97.17675927506424,9.582993735017396
