-0.5,96.0,1.5
-0.5979901254177094,96.0,1.4986094931373373
-0.7494532718218263,96.0,1.4958287595072761
-0.9300633756827745,96.0,1.4916583589510992
-1.1265186830838225,96.0,1.4860991310561076
-1.3315360805566554,96.0,1.4761074845897395
-1.541119839693549,96.0,1.462309438038613
-1.753068630448284,96.0,1.4450484771763863
-1.966160894196145,96.0,1.4245141038286349
-2.1797100573730166,96.0,1.4008120239722879
-2.3933203444401947,96.0,1.3739931655985287
-2.6067573409507587,96.0,1.344097447243856
-2.699999988079071,96.41999998688698,1.6014934703693182
-2.6846261620521545,96.7531999805212,1.7629994372587938
-2.6715249553016136,97.00133597911214,1.9157822830260702
-2.6789335651250368,97.16610926093821,2.051576819430685
-2.7049578846857445,97.24918707874468,2.1716361906055104
-2.7478707041592885,97.25220334025373,2.277103318415745
-2.8060963919835014,97.17675927506424,2.369019024309052
-2.8781972621320953,97.02442408821369,2.44833127329849
-2.954701085709911,96.79673560066871,2.503731523804428
-3.0134967811538638,96.49520087700593,2.5709644125978395
-3.083492651195324,96.1212968405392,2.6434609792594546
-3.135964551327341,96.0,2.7259862289675216
-3.2805574628874496,96.0,2.786072946217555
-3.3009021161917684,96.41999998688698,2.8999091539838036
-3.308954205532747,96.7531999805212,2.942703454704486
-3.313277497091614,97.00133597911214,2.962277859372158
-3.311404225718584,97.16610926093821,2.981011293770215
-3.330716952052321,97.24918707874468,2.994715272685034
-3.3675548755454145,97.25220334025373,3.0035687580490484
-3.420287466575096,97.17675927506424,3.007735333985381
-3.4571197125718065,97.02442408821369,3.028127491632142
-3.515568117545043,96.79673560066871,3.041423888561865
-3.557737405238575,96.49520087700593,3.0702145311550137
-3.6209988225033327,96.1212968405392,3.0909505566752
-3.672827737927499,96.0,3.1111004038564083
-3.699999988079071,96.0,3.183437768823558
-3.6464597396552563,96.41999998688698,3.307393666922971
-3.6362898515259134,96.7531999805212,3.370517436588918
-3.6441034659133775,97.00133597911214,3.4383848502311163
-3.6377830959001676,97.16610926093821,3.522406604029535
-3.656676332475862,97.24918707874468,3.5923960502440453
-3.6753568832968933,97.25220334025373,3.661775133127288
-3.7026891791969847,97.17675927506424,3.7077861627637665
-3.7465195659238235,97.02442408821369,3.744680824754619
-3.8055285701961594,96.79673560066871,3.7739587500888403
-3.878491147010447,96.49520087700593,3.796990068006611
-3.93368180244945,96.1212968405392,3.8345148407408063
-4.000421995145441,96.0,3.879940626785837
-4.032282111881802,96.0,3.926817335456356
-4.068298718543909,96.41999998688698,4.04862665852365
-4.091734096168982,96.7531999805212,4.1343685061259015
-4.0882805478387825,97.00133597911214,4.218326098660436
-4.085137818767728,97.16610926093821,4.294727510068737
-4.104069315656127,97.24918707874468,4.359177522884326
-4.126406728986793,97.25220334025373,4.436749257152336
-4.156931829607399,97.17675927506424,4.490134895074787
-4.174407888291786,97.02442408821369,4.555858558680679
-4.1770407687435975,96.79673560066871,4.638025496895538
-4.201638381884538,96.49520087700593,4.706150021115542
-4.218959643417766,96.1212968405392,4.749208440001296
-4.251991785765139,96.0,4.798478931279567
-4.28205103616755,96.0,4.843315079634962
-4.273695582040088,96.0,4.772977087013599
-4.353889609694826,96.0,4.787642308917697
-4.451603906772564,96.41999998688698,4.711437120988224
-4.500810173985988,96.7531999805212,4.650672549321101
-4.564683237810802,97.00133597911214,4.590957819287368
-4.6039117140682135,97.16610926093821,4.5418232476750156
-4.656955328904255,97.24918707874468,4.507067025941838
-4.722526640711709,97.25220334025373,4.485471503091884
-4.799452773742639,97.17675927506424,4.475930077000699
-4.886666062721021,97.02442408821369,4.477435534815041
-4.955936206380798,96.79673560066871,4.494701458136288
-5.008972592357004,96.49520087700593,4.527734275461105
-5.074511299161148,96.1212968405392,4.567871533706765
-5.129214326989994,96.0,4.585428464831955
-5.203852787585688,96.0,4.69620001537937
-5.2200012500922695,96.0,4.661820154116575
-5.2610519149436525,96.0,4.766303560940621
-5.2589251096428615,96.0,4.7284738846712155
-5.2589251096428615,96.0,4.707818879028987
-5.193982697564481,96.0,4.8091577463869655
-5.209629814532592,96.0,4.77853409335241
-5.30393613389077,96.41999998688698,4.8132402892769734
-5.372605575525317,96.7531999805212,4.8424324297432895
-5.460003932107575,97.00133597911214,4.863634076145067
-5.520563267178574,97.16610926093821,4.887844765802579
-5.592864180385592,97.24918707874468,4.920095982318798
-5.6485326277027985,97.25220334025373,4.966692097543035
-5.716392622988502,97.17675927506424,5.01929756563984
-5.7680132206279175,97.02442408821369,5.084412166721085
-5.8149879658335895,96.79673560066871,5.143666455412718
-5.8749474431575965,96.49520087700593,5.207772714876459
-5.929510569094943,96.1212968405392,5.266109412669716
-5.974247643126033,96.0,5.300222166231331
-6.0149583816676016,96.0,5.331264772867042
-5.987679902426312,96.41999998688698,5.435099579736318
-5.972785851030586,96.7531999805212,5.491793390872077
-5.976650046787481,97.00133597911214,5.553214348726898
-5.985455583298919,97.16610926093821,5.62798029211794
-6.010858060801645,97.24918707874468,5.705896947524768
-6.051320016408321,97.25220334025373,5.786757345711097
-6.105441056862189,97.17675927506424,5.870374608705564
-6.144751600655748,97.02442408821369,5.963821555516987
-6.170677913415949,96.79673560066871,6.066266631911354
-6.2116356158431865,96.49520087700593,6.1694146148900675
-6.266226995376191,96.1212968405392,6.273280389224884
-6.310230400241826,96.0,6.3693382459798515
-6.3248608360061835,96.0,6.362103155338224
-6.304480473774978,96.0,6.365871831580753
-6.3192460619483315,96.0,6.460389219030494
-6.413964875429975,96.0,6.561901577506209
-6.552117222934085,96.0,6.667614880124412
-6.59914970964911,96.0,6.732941814271143
-6.596455694863661,96.0,6.776310320225575
-6.568107191229327,96.0,6.807781972126775
-6.524306708950246,96.0,6.83285302247603
-6.472095306316431,96.0,6.854521624069307
-6.5306154567131305,96.0,6.915609125890801
-6.649376971043521,96.0,6.998602674657953
-6.800805713402983,96.0,7.09394759018972
-6.969844445501841,96.0,7.196426003222341
-7.1482750286217,96.0,7.303179673383464
-7.33160377963846,96.0,7.412655250663438
-7.517380343580454,96.0,7.523995344786798
-7.590305744525894,96.0,7.59197166604856
-7.715737736563785,96.0,7.680759908222334
-7.7330190797864145,96.41999998688698,7.815134115532247
-7.759587540920503,96.7531999805212,7.898820655319161
-7.800852015828809,97.00133597911214,7.9853690813427605
-7.855442856081442,97.16610926093821,8.074598714839881
-7.922113333256636,97.24918707874468,8.166344923927115
-7.999729602460722,97.25220334025373,8.260456056086802
-8.059829465489704,97.17675927506424,8.363100104783811
-8.131476651278867,97.02442408821369,8.467112019695275
-8.21358393797004,96.79673560066871,8.57244499149969
