-0.5,96.0,1.5
-0.5926512654405087,96.41999998688698,1.791693814098835
-0.6432388622469087,96.7531999805212,1.9509586550958287
-0.6697050309236222,97.00133597911214,2.096999634265765
-0.694116607530545,97.16610926093821,2.2357678101652323
-0.7174542450320587,97.24918707874468,2.3816146508335607
-0.7254446177202223,97.25220334025373,2.529319277346972
-0.7195308644795,97.17675927506424,2.6787689723300687
-0.7010279115939781,97.02442408821369,2.829862166002696
-0.6827127542927499,96.79673560066871,2.947812741708028
-0.680822414975437,96.49520087700593,3.0686257656162867
-0.6817541104283283,96.1212968405392,3.198143464609658
-0.6827177136911179,96.0,3.3355808721632965
-0.6876952556667949,96.41999998688698,3.5585224181211728
-0.6887245433645423,96.7531999805212,3.6998214709778705
-0.7031883126365122,97.00133597911214,3.842216625994073
-0.7168369867763116,97.16610926093821,3.991390178604873
-0.7433341794072768,97.24918707874468,4.141345175841758
-0.7810978855711825,97.25220334025373,4.29242067289829
-0.8286751395186727,97.17675927506424,4.444913731458768
-0.8847336216973092,97.02442408821369,4.599080278485369
-0.9204152588524837,96.79673560066871,4.752214575598381
-0.9328524359410524,96.49520087700593,4.908139723631385
-0.9601444463280833,96.1212968405392,5.070545258735326
-1.0009582874502083,96.0,5.238844882192503
-1.0504400759338912,96.0,5.294778911254309
-1.1741735544464273,96.0,5.341118854790867
-1.3386630445954828,96.0,5.380846519471019
-1.3317473030607305,96.0,5.386802779967823
-1.383988524039168,96.0,5.47289033444413
-1.4481949085038648,96.41999998688698,5.823856285923215
-1.4972284807053797,96.7531999805212,6.03740674934676
-1.5558826240694699,97.00133597911214,6.253624459383454
-1.6226391034308754,97.16610926093821,6.472674120424284
-1.6961046571401779,97.24918707874468,6.69468617862988
-1.756098927533893,97.25220334025373,6.921255838330534
-1.8233499447137422,97.17675927506424,7.150145150255053
-1.9091529794846092,97.02442408821369,7.365053518460953
-1.9699575289406757,96.79673560066871,7.570695531366061
-2.0348505424096843,96.49520087700593,7.775395896205479
-2.088393686442249,96.1212968405392,7.98048242173515
-2.1466484904031464,96.0,8.184693764419407
-2.1996603635353558,96.0,8.370526091617737
-2.2010303048550144,96.0,8.566028556246364
-2.1736451519786373,96.0,8.76686625943788
-2.1314972075498475,96.0,8.970671966156154
-2.0814783915480954,96.0,9.176152785941719
-2.0273427669236868,96.0,9.382599842641216
-1.997784712445514,96.0,9.49531994869188
-1.9471961896251764,96.0,9.679515667658741
-1.9798401518897721,96.0,9.895269701605196
-1.9598524855102055,96.0,10.134727410986525
-2.0060124539111372,96.0,10.38226878269957
-2.084815399334331,96.0,10.635857836290267
-2.177909535330419,96.0,10.894284459428404
-2.2752424870673025,96.0,11.15677819855391
-2.3712851149148206,96.0,11.422812528125007
-2.462981102644365,96.0,11.691992989726277
-2.548627469708734,96.0,11.96399614581691
-2.5336287403693802,96.0,12.223932208983145
-2.463193479370787,96.41999998688698,12.665502650439075
-2.4123450505178514,96.7531999805212,12.928863252887401
-2.366072978928127,97.00133597911214,13.168521408022285
-2.323965392567944,97.16610926093821,13.386610335480313
-2.290610490509166,97.24918707874468,13.604444827373685
-2.264646311422319,97.25220334025373,13.822185855193524
-2.2448277619201424,97.17675927506424,14.039963256541276
-2.2300203564526653,97.02442408821369,14.257877643108289
-2.2191888996141627,96.79673560066871,14.476003362557798
-2.2113890576035815,96.49520087700593,14.694390789643599
-2.2042912011693936,96.1212968405392,14.893123354019115
-2.197832151628134,95.67647087614428,15.073969992812804
-2.1720548022208996,95.162141421027,15.240532360893766
-2.1485974135842785,95.0,15.392104120215715
-2.1272511893097588,95.0,15.530034425173815
-2.1155961495021076,95.0,15.605344380428386
-2.1166610164557516,95.0,15.74618255656117
-2.1166610164557516,95.0,15.823080209661534
-2.1166610164557516,95.0,15.865066333131132
-2.1166610164557516,95.0,15.887990759208265
-2.1166610164557516,95.0,15.900507497300232
-2.1166610164557516,95.0,15.907341637092248
-2.1166610164557516,95.0,15.911073077852105
-2.1166610164557516,95.0,15.911073077852105
-2.1166610164557516,95.0,15.911073077852105
-2.1166610164557516,95.0,15.911073077852105
-2.1223866125558435,95.0,16.010904241735314
-2.1255127883896074,95.0,16.065412063546773
-2.1255127883896074,95.0,16.09517333771268
-1.9089202008589945,95.41999998688698,16.356918836201803
-1.7921866203394665,95.7531999805212,16.525785832298492
-1.6875497421301955,96.00133597911214,16.705404858744604
-1.5923301802155476,96.16610926093821,16.86885817752126
-1.5185606448826914,96.24918707874468,17.00282835565149
-1.4642254378440116,96.25220334025373,17.109895019277435
-1.4147803980138156,96.17675927506424,17.207325685984976
-1.3697854104715894,96.02442408821369,17.29598759524406
-1.328839970628123,95.79673560066871,17.37666993499508
-1.2915796192967317,95.49520087700593,17.450090866284484
-1.2449890146016407,95.1212968405392,17.53184539569413
-1.203631375448553,95.0,17.6262140161468
-1.14408934568391,95.0,17.692483865752514
-1.1771271803093406,95.0,17.655821003797588
-1.2609089586346147,95.0,17.56313311828665
-1.3725918033736635,95.0,17.44003232393514
-1.4397443251518083,95.0,17.5026663619277
-1.4825957414146833,95.0,17.666711034112858
-1.5059926174118217,95.0,17.75627943552956
-1.5187673131900736,95.0,17.80518378838345
-1.5304050872995543,95.41999998688698,17.93177200788381
-1.5367593127013908,95.7531999805212,18.00088918375915
-1.557234684414613,96.00133597911214,18.07675649133269
-1.562926208897579,96.16610926093821,18.16051485785318
-1.5681054963263443,96.24918707874468,18.236734973583474
-1.572818648022353,96.25220334025373,18.306095280896994
-1.577107616189328,96.17675927506424,18.369213162371345
-1.5810105773337582,96.02442408821369,18.426650436168337
-1.5717330707815769,95.79673560066871,18.49373507593728
-1.5632905395757797,95.49520087700593,18.554782099886385
-1.55560783595709,95.1212968405392,18.61033489328109
-1.5613188738132275,95.0,18.645962278024353
-1.6296042162560238,95.0,18.603396815756184
-1.6668880175604022,95.0,18.58015607065829
-1.7497996403469465,95.0,18.492034485706075
-1.85718907303474,95.0,18.368129324381666
-1.9775063478737471,95.0,18.224330205237298
-2.104450479102762,95.0,18.06932125781453
-2.2352180223524374,95.0,17.90835646087667
-2.3682705407649167,95.0,17.744299130194246
-2.4409172242562334,94.92159999847412,17.654723817237233
-2.4805823180496973,94.76636799395752,17.605815690681897
-2.5044185749501184,94.53584062504456,17.576601170393484
-2.5261095693546323,94.23152379758702,17.550015956164845
-2.5458483748316088,94.0,17.52582341051956
-2.5638106883333283,94.0,17.503808193347876
-2.573618112644425,94.0,17.491787883375945
-2.5789729669402646,94.0,17.48522479336895
-2.5789729669402646,94.0,17.481641345808903
-2.5789729669402646,94.0,17.481641345808903
-2.5789729669402646,94.0,17.481641345808903
-2.6783572971533345,94.41999998688698,17.47060430903236
-2.7326211477525595,94.7531999805212,17.464578086252406
-2.7820012532209804,95.00133597911214,17.459094223364602
-2.8391799948205723,95.16610926093821,17.43879910973255
-2.891212651175773,95.24918707874468,17.420330555795122
-2.9385623698236167,95.25220334025373,17.403524171227705
-2.98165061503495,95.17675927506424,17.38823036083059
-3.0208609193072977,95.02442408821369,17.37431299296812
-3.0565422972234653,94.79673560066871,17.361648187848278
-3.1011905197637266,94.49520087700593,17.334766901419847
-3.1418204034463106,94.1212968405392,17.310304930064987
-3.1787935986630234,94.0,17.288044535490524
-3.0834238509776313,94.0,17.283707909408243
-3.0313519626931202,94.0,17.283707909408243
-3.0029207083874123,94.0,17.283707909408243
