-0.5,96.0,1.5
-0.5979373306035995,96.0,1.5034944338258356
-0.7493885116997552,96.0,1.5055895000696182
-0.9300782559169818,96.0,1.5062941663200036
-0.9578955297142231,96.41999998688698,1.5768758930498734
-0.97308376297167,96.7531999805212,1.6350135205530871
-1.006492523990168,97.00133597911214,1.6886176499756724
-1.0504572157995007,97.16610926093821,1.75209603376695
-1.0904650864990133,97.24918707874468,1.8098613646817996
-1.1268722498848178,97.25220334025373,1.862427817329269
-1.1605063199789496,97.17675927506424,1.8906698077799953
-1.1916675930697003,97.02442408821369,1.896777911625871
-1.2206312132485955,96.79673560066871,1.8827457427027738
-1.246420691477673,96.49520087700593,1.8895681987027428
-1.2894480890902453,96.1212968405392,1.8970422838746601
-1.348178010679519,96.0,1.904831703279474
-1.327714455748385,96.0,1.9792813927171178
-1.2871687135041108,96.0,2.018665727085329
-1.3304273425895023,96.0,2.115821028093406
-1.4253303051869493,96.41999998688698,2.466503354070353
-1.5024849913316654,96.7531999805212,2.660662957231331
-1.5726957577468192,97.00133597911214,2.837348201199859
-1.6365875570259598,97.16610926093821,2.9981317778449745
-1.6794580097998317,97.24918707874468,3.1573594608739075
-1.7163862470109903,97.25220334025373,3.3276510981660596
-1.7302516401037473,97.17675927506424,3.499538370429017
-1.740958181477191,97.02442408821369,3.6813638464668927
-1.770584092790183,96.79673560066871,3.830072217693224
-1.797543672861976,96.49520087700593,3.965396839409218
-1.820614412428783,96.1212968405392,4.108087470421066
-1.8263724213620836,96.0,4.25089152456547
-1.7329238232617241,96.0,4.465462061673956
-1.779709467343364,96.0,4.588730174318666
-1.8116201852236626,96.0,4.558242162279852
-1.835671691310262,96.0,4.443820760573639
-1.7737447290745099,96.0,4.447422454933721
-1.733885660865556,96.0,4.545235129873354
-1.777996639771851,96.0,4.673877035528182
-1.8657050081236113,96.0,4.821263633848558
-1.83915236475436,96.0,4.968507741403508
-1.7505791742579988,96.41999998688698,5.116079897017775
-1.7012958962308407,96.7531999805212,5.216232503175725
-1.6760374522478902,97.00133597911214,5.308015801637789
-1.6677885408869562,97.16610926093821,5.378016810484312
-1.6751549436496842,97.24918707874468,5.428346404341197
-1.701381013073724,97.25220334025373,5.475884122411435
-1.7235482604421848,97.17675927506424,5.538669552476176
