-0.5,96.0,1.5
-0.5007533372263424,96.41999998688698,1.8273991346359253
-0.5186325364629738,96.7531999805212,2.0250358031304287
-0.534902608237209,97.00133597911214,2.204885176643655
-0.5497083739784627,97.16610926093821,2.368548111257428
-0.5631816211913002,97.24918707874468,2.5174813860481926
-0.5754422765083324,97.25220334025373,2.6530106700137193
-0.6002198702443907,97.17675927506424,2.7909875259247663
-0.6227674811940221,97.02442408821369,2.916546468422406
-0.6432858077495214,96.79673560066871,3.0308051093881727
-0.675291692689907,96.49520087700593,3.1496866697246135
-0.7040846207408249,96.1212968405392,3.263739456657979
-0.7453397367350489,96.0,3.3543599030616496
-0.8684899957529808,96.0,3.5346561557834377
-0.93573004498688,96.0,3.6330979212038037
-1.036436011318856,96.0,3.7636893872568047
-1.0827138281109714,96.0,3.932603867619026
-1.1698283452398943,96.0,4.103410714729139
-1.2768924687060055,96.0,4.277042375715112
-1.2575227187485722,96.0,4.434636904250784
-1.3254076317109003,96.41999998688698,4.458686128091709
-1.3744035212368206,96.7531999805212,4.487868383935151
-1.4351615651992236,97.00133597911214,4.502657267360394
-1.4904513867984532,97.16610926093821,4.51611515166522
-1.552133215259314,97.24918707874468,4.544816396730962
-1.6191409500965575,97.25220334025373,4.587717536982784
-1.690494954320226,97.17675927506424,4.643854385779927
-1.7652947104449535,97.02442408821369,4.71233462464224
-1.8427121439774954,96.79673560066871,4.7923310762099325
-1.907425695365197,96.49520087700593,4.883869089959444
-1.975172976599417,96.1212968405392,4.9850994793794445
-2.0456017794101413,96.0,5.095188819219208
-2.078033789405225,96.0,5.288112743259252
-2.1394114216959803,96.0,5.48340674583652
-2.2633202406030373,96.41999998688698,5.547284064024633
-2.338987540664756,96.7531999805212,5.600484963495378
-2.4157752041818363,97.00133597911214,5.667257580484397
-2.493036818998259,97.16610926093821,5.7466065784415115
-2.561011130013104,97.24918707874468,5.8242109780924265
-2.6301526931770804,97.25220334025373,5.913456276737042
-2.6998033182046055,97.17675927506424,6.0135017392352355
-2.7820850586770476,97.02442408821369,6.098003060139634
-2.8383494528868787,96.79673560066871,6.182218121039049
-2.9082354535794095,96.49520087700593,6.251724511982285
-2.990587930571722,96.1212968405392,6.30803449021701
-3.0573769199504124,96.0,6.3771001748916145
-3.025972593601191,96.0,6.478702360317671
-3.101397155023022,96.41999998688698,6.496363638082206
-3.1243944872914176,96.7531999805212,6.5143313274202
-3.153566407086055,97.00133597911214,6.548902940299607
-3.1878155826663375,97.16610926093821,6.598819571697245
-3.226136726818117,97.24918707874468,6.662919522892266
-3.267606980126128,97.25220334025373,6.740129999936333
-3.3242898867127173,97.17675927506424,6.8039839301215705
-3.381716744873721,97.02442408821369,6.881216890800945
-3.4392533075893508,96.79673560066871,6.9707889990036715
-3.4963159448136536,96.49520087700593,7.0717375941361365
-3.53806678115489,96.1212968405392,7.180351129833134
-3.565917623833136,96.0,7.2959602190765525
-3.5407187433301837,96.41999998688698,7.485120280442281
-3.516885351234445,96.7531999805212,7.605213166690049
-3.4851560314673073,97.00133597911214,7.731329431474105
-3.475720774726066,97.16610926093821,7.841392736133136
-3.456956919283239,97.24918707874468,7.958299683574939
-3.4398818103381643,97.25220334025373,8.064685008812987
-3.4243434607503342,97.17675927506424,8.161495657569676
-3.4102035622178994,97.02442408821369,8.249593350477223
-3.4022472266175776,96.79673560066871,8.349149068240738
-3.3850096350632506,96.49520087700593,8.456602448361863
-3.359360062887697,96.1212968405392,8.571262797514054
-3.326087970212133,96.0,8.692500565885142
-3.2463256762161223,96.41999998688698,8.887410988162925
-3.2027754586358284,96.7531999805212,8.993832091087684
-3.1533680936664887,97.00133597911214,9.10766190977076
-3.10840739024863,97.16610926093821,9.211247047757665
-3.067493148959237,97.24918707874468,9.305509526042377
-3.030261188312871,97.25220334025373,9.391288383753595
-2.9963801031482307,97.17675927506424,9.469347146520445
-2.9831358759201674,97.02442408821369,9.54902981357326
-2.9769712047085064,96.79673560066871,9.640653989146694
-2.97136135374422,96.49520087700593,9.724031991321459
-2.9718206034156514,96.1212968405392,9.819115531768736
-2.9528591067644787,96.0,9.912000094358046
-2.840968717316488,96.41999998688698,10.0288263405737
-2.761233860098569,96.7531999805212,10.099853748680937
-2.6703497234305518,97.00133597911214,10.172498254190145
-2.606051015106411,97.16610926093821,10.23078185602951
-2.554769872540667,97.24918707874468,10.265603131561953
-2.5081040314609386,97.25220334025373,10.2972904932097
-2.465638114854525,97.17675927506424,10.326125993140183
-2.426994129628976,97.02442408821369,10.352366298833164
-2.3918281020602477,96.79673560066871,10.376244977701957
-2.359827016050439,96.49520087700593,10.3979745760988
-2.348908819795368,96.1212968405392,10.409464002959156
-2.3572592972443935,96.0,10.411820302571321
-2.275187290708372,96.0,10.45607564863112
-2.1990914849224588,96.41999998688698,10.573108456463343
-2.140011063648461,96.7531999805212,10.646631508676641
-2.1038768632654774,97.00133597911214,10.704093039022043
-2.070994739969305,97.16610926093821,10.756383033143347
-2.04107200690742,97.24918707874468,10.803966929165094
-2.0082607258953904,97.25220334025373,10.866056188817247
-1.9728587048778574,97.17675927506424,10.94135653356406
-1.935136971909659,97.02442408821369,11.028690093535609
-1.8833179051957183,96.79673560066871,11.117858969760135
-1.8187225656165804,96.49520087700593,11.20879176800627
-1.7425545677461134,96.1212968405392,11.301424903466936
-1.6680793470975357,96.0,11.404628505579774
-1.6876378913443435,96.41999998688698,11.44983248631284
-1.7075391342522988,96.7531999805212,11.492260059719651
-1.725649265820469,97.00133597911214,11.530869152632556
-1.7479035234692875,97.16610926093821,11.547273778711707
-1.785929303471244,97.24918707874468,11.553034204048995
-1.8205327642702902,97.25220334025373,11.558276191257
-1.861335952364374,97.17675927506424,11.58074461879976
-1.8984668546000965,97.02442408821369,11.601190888452926
-1.941717324553435,96.79673560066871,11.637416917130682
-1.963397614665519,96.49520087700593,11.679735648620339
-1.9606713706497447,96.1212968405392,11.731350163038517
-1.9832586811725395,96.0,11.765443804391031
-2.091186122803107,96.41999998688698,11.7478331039942
-2.133058621323864,96.7531999805212,11.748661755818924
-2.1545558721861946,97.00133597911214,11.759806355696222
-2.154747375572762,97.16610926093821,11.766962402729211
-2.135269296641192,97.24918707874468,11.771293507154832
-2.129557915291011,97.25220334025373,11.791224214604796
-2.135896862951515,97.17675927506424,11.825698259323389
-2.1527141840318977,97.02442408821369,11.873740192072463
-2.1680179466560983,96.79673560066871,11.91745835213407
-2.162586443901904,96.49520087700593,11.954172793867686
-2.141963507846272,96.1212968405392,11.999997458345872
-2.1037603338312714,96.0,12.039171887316918
-2.1483144372692626,96.0,12.17781614102823
-2.07501783350159,96.0,12.244939291977184
-2.112273919339321,96.41999998688698,12.218120244296681
-2.1481991414587482,96.7531999805212,12.190941115676377
-2.1966010721266014,97.00133597911214,12.153831208088103
-2.2211044528616175,97.16610926093821,12.118561237180542
-2.26296424912246,97.24918707874468,12.087688079954628
-2.320633788042379,97.25220334025373,12.060538340330101
-2.3927016559149323,97.17675927506424,12.036499037633627
-2.4576521402359974,97.02442408821369,12.03421304213468
-2.5020844885266205,96.79673560066871,12.047803923735655
-2.5235165488899094,96.49520087700593,12.077918262992984
-2.568494607998551,96.1212968405392,12.105830394606192
-2.5898291633743304,96.0,12.131651327077098
-2.5404563996361937,96.41999998688698,12.227731537597263
-2.5274031270441233,96.7531999805212,12.265815261764951
-2.5158872993671317,97.00133597911214,12.320068097364876
-2.5249974224578384,97.16610926093821,12.368797511208697
-2.552866099038547,97.24918707874468,12.412222722788753
-2.592611999523128,97.25220334025373,12.465634274709775
-2.6483710211542215,97.17675927506424,12.51362065827362
-2.7186911540297047,97.02442408821369,12.55639036045759
-2.769112658912307,96.79673560066871,12.610002965768754
-2.816068330507165,96.49520087700593,12.684247870501528
-2.8774122161168525,96.1212968405392,12.769963164546429
-2.9077923950553934,95.67647087614428,12.849341188574753
-2.9489460778378933,95.162141421027,12.906825904894662
-2.9729491307698415,95.0,12.97394184672317
-3.101369296647016,95.41999998688698,13.321915953622211
-3.18911282209932,95.7531999805212,13.492796487397767
-3.282666692231982,96.00133597911214,13.633733745879981
-3.3823028348478767,96.16610926093821,13.775759400411756
-3.472971727241403,96.24918707874468,13.905002749760444
-3.5358865570180615,96.25220334025373,14.023104601881055
-3.6076332465513428,96.17675927506424,14.144358376949867
-3.691766902678838,96.02442408821369,14.272612919597677
-3.7690246616508105,95.79673560066871,14.414795042681567
-3.8400766335832106,95.49520087700593,14.569649813326983
-3.905532615730537,95.1212968405392,14.736035136414396
-3.948099974265496,95.0,14.907120182792578
-3.996342383613266,95.0,15.189852406229596
-4.032408085612653,95.0,15.471252459910477
-4.062081036493348,95.0,15.751905300473314
-4.088519236676706,95.0,16.03212982254128
-4.113446912683549,95.0,16.312099606157048
-4.137805451325402,94.92159999847412,16.59190891939545
-4.153305933239271,94.76636799395752,16.77006960405111
-4.184339061501297,94.53584062504456,16.912461262866298
-4.22575410795606,94.23152379758702,17.026990349438492
-4.2647787005528235,94.0,17.15076617361062
-4.366776493258181,94.41999998688698,17.188704868611083
-4.42138171526506,94.7531999805212,17.189849483699376
-4.484558963033599,95.00133597911214,17.17508078544664
-4.528643252368758,95.16610926093821,17.1764821621654
-4.569785491404095,95.24918707874468,17.196055314230676
-4.6082973753075205,95.25220334025373,17.23343752061773
-4.6626279940899575,95.17675927506424,17.28489368524363
-4.6947305771094925,95.02442408821369,17.351093623325703
-4.699999988079071,94.79673560066871,17.436773139824894
-4.699999988079071,94.49520087700593,17.532120610902577
-4.699999988079071,94.1212968405392,17.638456413947477
-4.680492352694273,94.0,17.737122561571375
-4.565679351064064,94.0,17.8404420592169
-4.502991444892605,94.0,17.896854511483813
-4.602236508429089,94.41999998688698,18.20307282581321
-4.641000281130538,94.7531999805212,18.391198858482678
-4.697137902101762,95.00133597911214,18.577909749523272
-4.732819173169767,95.16610926093821,18.76876225711897
-4.740280778304052,95.24918707874468,18.947317866990893
-4.728006002967887,95.25220334025373,19.114352324332476
-4.697975818137326,95.17675927506424,19.27168802306724
-4.680584625045903,95.02442408821369,19.397506372262676
-4.674925335149395,94.79673560066871,19.494777884676648
-4.68011658310404,94.49520087700593,19.56617598241634
-4.666022473261069,94.1212968405392,19.636628892868465
-4.653196832934333,94.0,19.700741043227602
-4.641525499900638,94.0,19.759083101735825
-4.635152951324052,94.0,19.79093786938133
-4.631673539397093,94.0,19.808330574535987
-4.631673539397093,94.41999998688698,19.817826992653462
-4.631673539397093,94.7531999805212,19.82301203754786
-4.640998158012303,95.00133597911214,19.81003716971578
-4.655313240976401,95.16610926093821,19.816942997969285
-4.668339966849158,95.24918707874468,19.823227301861085
-4.686228140897086,95.25220334025373,19.847594145661347
-4.710408471118869,95.17675927506424,19.8939916668738
-4.740372700852762,95.02442408821369,19.96041809495273
-4.756892363153806,95.0,20.04454071254538
-4.887760960190399,95.41999998688698,20.42731580845676
-4.968287265473631,95.7531999805212,20.66012129323492
-5.030788920070711,96.00133597911214,20.69999998807907
-5.087665427393226,96.16610926093821,20.69999998807907
-5.131388404037282,96.24918707874468,20.69999998807907
-5.179454316892524,96.25220334025373,20.681793542578816
-5.223194298851372,96.17675927506424,20.665225676696103
-5.262997683581052,96.02442408821369,20.65014891830832
-5.299218764728945,95.79673560066871,20.63642906778004
-5.350612462402835,95.49520087700593,20.63170560246983
-5.407050195509422,95.1212968405392,20.650981211885227
-5.449380032307911,95.0,20.692904101566842
-5.523567447876081,95.41999998688698,20.63763100531421
-5.564073781481219,95.7531999805212,20.607451891254886
-5.619410667251821,96.00133597911214,20.58764610747767
-5.662211106438709,96.16610926093821,20.588140535363024
-5.719648815876525,96.24918707874468,20.595765850235736
-5.764391195805237,96.25220334025373,20.621234868344626
-5.82360847472309,96.17675927506424,20.652006845780946
-5.8850973718233215,96.02442408821369,20.698074668245546
-5.965091219778474,95.79673560066871,20.69999998807907
-6.06188736716006,95.49520087700593,20.69999998807907
-6.168199675718646,95.1212968405392,20.69999998807907
-6.271908324409246,95.0,20.69999998807907
-6.456255499755178,95.0,20.69999998807907
-6.5127203387665515,95.41999998688698,20.69999998807907
-6.54989423233528,95.7531999805212,20.69999998807907
-6.59010033503318,96.00133597911214,20.718533281236887
-6.626687889542716,96.16610926093821,20.735398578496554
-6.651459208005156,96.24918707874468,20.768838881333313
-6.663040402877304,96.25220334025373,20.822846301692547
-6.662745323968926,96.17675927506424,20.895628305220765
-6.6716733872945095,96.02442408821369,20.985724549774105
-6.679797925154939,96.0,21.067712134680512
-6.687191254821004,96.0,21.142320839095554
-6.601608831237328,96.0,21.22271070629307
-6.606720636123109,96.0,21.382979643598958
-6.606720636123109,96.0,21.47048649353212
-6.642294342153955,96.41999998688698,21.69999998807907
-6.638919919550134,96.7531999805212,21.69999998807907
-6.642377154261283,97.00133597911214,21.681095339357853
-6.654135311897018,97.16610926093821,21.681498704056857
-6.673482739916532,97.24918707874468,21.69908792483401
-6.699771800030095,97.25220334025373,21.732665889582556
-6.723694845422894,97.17675927506424,21.76322183838435
-6.754206632000893,97.02442408821369,21.808570291759768
-6.781972358587076,97.0,21.84983738552071
-6.840123529868428,97.0,21.792952023179446
-6.871874073075956,97.0,21.761892611733483
-6.8892098716808645,97.0,21.74493417111422
-6.898675218818569,97.0,21.73567486146061
-6.936238300456887,97.41999998688698,21.636011879888585
-6.963480125431273,97.7531999805212,21.562763067956016
-6.988270186872409,98.00133597911214,21.49610664717635
-6.993072577028692,98.16610926093821,21.44374775639361
-6.9891919950763075,98.24918707874468,21.3783223840968
-6.993954010968429,98.25220334025373,21.336544247907234
-7.009124098966538,98.17675927506424,21.321586872606204
-7.022928879442668,98.02442408821369,21.30797566068999
-7.0289034927980945,97.79673560066871,21.314473356343527
-7.042903479361363,97.49520087700593,21.33801673047528
-7.055643467501102,97.1212968405392,21.359441201552627
-7.0499894372380485,96.67647087614428,21.388248030164515
-7.044844269550388,96.162141421027,21.414462244956823
-7.0233294686831105,96.0,21.44835811344028
-7.054125004319503,96.0,21.563265580765833
-7.1214825168005795,96.0,21.69999998807907
-7.158259722887016,96.41999998688698,21.69999998807907
-7.173870167709069,96.7531999805212,21.69999998807907
-7.188075672906537,97.00133597911214,21.69999998807907
-7.201002683008787,97.16610926093821,21.69999998807907
-7.217099631043417,97.24918707874468,21.68047508224845
-7.251273590747447,97.25220334025373,21.66703704201633
-7.304336556751381,97.17675927506424,21.641893939754578
-7.3474820583340925,97.02442408821369,21.638341464603844
-7.380197535495928,96.79673560066871,21.660270939575312
-7.422908367062807,96.49520087700593,21.702176550929973
-7.474765443496023,96.1212968405392,21.76223061665517
-7.521955384410255,96.0,21.816879818040082
-7.564898231879812,96.0,21.866610592733583
-7.639898721990273,96.0,21.977107551764338
-7.763453074785682,96.0,21.984707842636432
-7.91212109051769,96.41999998688698,22.283942197614838
-7.9795241018849445,96.7531999805212,22.42588531500716
-8.036684856436558,97.00133597911214,22.57461272474492
-8.108260714234476,97.16610926093821,22.71412878338345
-8.187297816948945,97.24918707874468,22.862441034237353
-8.273167614643523,97.25220334025373,23.018729785565792
-8.337420396542147,97.17675927506424,23.13959059327536
-8.39589042975499,97.02442408821369,23.24957393146077
-8.449098161512115,97.0,23.349658772093917
-8.594753280764344,97.0,23.464084236640524
-8.84600491714123,97.41999998688698,23.69999998807907
-8.983188326537222,97.7531999805212,23.69999998807907
-9.112745211349425,98.00133597911214,23.680564921349287
-9.240872695312863,98.16610926093821,23.679597038228724
-9.352892333371884,98.24918707874468,23.699066418607448
-9.450136319281283,98.25220334025373,23.736224938222175
-9.560180013927821,98.17675927506424,23.75644668901252
-9.670808906540886,98.02442408821369,23.791405600686165
-9.78788782536675,98.0,23.81249521176502
-9.97568850777948,98.0,23.776905422062548
-10.158701092939436,98.0,23.701544601823436
-10.314716677414742,98.0,23.74075822530862
-10.498289778900697,98.41999998688698,23.780048538566934
-10.609706463632596,98.7531999805212,23.817595732973277
-10.722313790493724,99.00133597911214,23.86783580883584
-10.828147279263634,99.16610926093821,23.91837914246947
-10.928174975826444,99.24918707874468,23.944722436383948
-11.023118912975754,99.25220334025373,23.949082503593658
-11.129005979607651,99.17675927506424,23.95754623821915
-11.220387346958972,99.02442408821369,23.968381153238774
-11.308174882920106,99.0,23.958784345909528
-11.388061542947058,99.41999998688698,23.950051250988228
-11.442192592866553,99.7531999805212,23.96182499806722
-11.501998061797527,100.00133597911214,23.989059925050665
-11.54035106348025,100.16610926093821,24.025064932830663
-11.571834946596887,100.24918707874468,24.07753537128805
-11.600485281058724,100.25220334025373,24.125283471660367
-11.637899701059526,100.17675927506424,24.184718772018122
-11.671946824241488,100.02442408821369,24.238804896902433
-11.702929707229995,99.79673560066871,24.28802327196562
-11.750745056750159,99.49520087700593,24.336687469009448
-11.810917906364939,99.1212968405392,24.370648369777115
