-0.5,96.0,1.5
-0.5003053577092942,96.0,1.6273996233940125
-0.5717845515755471,96.0,1.6270262847276449
-0.6832168934971068,96.0,1.5580515811773061
-0.7440589592532443,96.0,1.5203913886644909
-0.7751535378825716,96.0,1.627210976089074
-0.7903113079544966,96.0,1.8129212859927102
-0.7970729113211594,96.0,2.041709958686629
-0.7995677613566896,96.0,2.2940228325619576
-0.7986761232518858,96.0,2.5591824549716278
-0.7981020521169795,96.0,2.8313582506397688
-0.7978333372652797,96.0,3.1073659204332795
-0.7978699802247375,96.0,3.385466091765481
-0.7982119807625223,96.0,3.6647083220356773
-0.7988593369141255,96.0,3.944572924465551
-0.7998242589878883,96.0,4.22477534537848
-0.8010945272167247,96.0,4.505159532995566
-0.8026823478053358,96.0,4.7856394038671235
-0.8044900066220235,96.0,5.066168582272936
-0.8751396379434537,96.0,5.1485658745430385
-0.9141296272911699,96.0,5.320954111817724
-0.9372701098886131,96.41999998688698,5.742472853996985
-0.9501124560163496,96.7531999805212,5.998101266757956
-0.9436644178548674,97.00133597911214,6.24935474568187
-0.9382046438415357,97.16610926093821,6.50347215131462
-0.9337052528009977,97.24918707874468,6.7601946797956565
-0.9301408701853948,97.25220334025373,7.0192866705934795
-0.9274908442311256,97.17675927506424,7.280533473315213
-0.9274908442311256,97.02442408821369,7.51826807064346
-0.9274908442311256,96.79673560066871,7.734606560447002
-0.928195364904151,96.49520087700593,7.951061926087371
-0.9291722711785964,96.1212968405392,8.17349758031416
-0.9116103977575234,96.0,8.39508642241705
-0.8181683704173066,96.41999998688698,8.892822422931417
-0.7497958814710919,96.7531999805212,9.183947832827062
-0.68902963080433,97.00133597911214,9.474310516189503
-0.635246025155961,97.16610926093821,9.763975562597134
-0.5878800242298324,97.24918707874468,10.053001907407422
-0.5464149935930703,97.25220334025373,10.34144318179721
-0.5103832240889924,97.17675927506424,10.62934787907709
-0.46058352539337954,97.02442408821369,10.91100414673056
-0.4171670209000701,96.79673560066871,11.192720326011377
-0.3608023193574509,96.49520087700593,11.468878165372217
-0.31161135768462456,96.1212968405392,11.745575042861608
-0.26900935722074804,96.0,12.022757335826473
-0.24136680688992282,96.0,12.401906523890023
-0.16179905657061905,96.41999998688698,12.908108442940181
